Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2001,15,4.0,44.0,75.0,105.0,90.0,0.0010697283333625,0.0027712819539929,0.0274199673843003,0.0694077413699757,0.217648469508054
2001,15,8.0,192.0,158.0,158.0,112.0,0.0010462679563118,0.0063066006103885,0.0365843243294751,0.0786653281943631,0.214120782773718
2001,16,2.0,169.0,95.0,45.0,26.0,0.0005119072610679,0.0116014338568109,0.0599915404641523,0.0907790295527768,0.237316289779807
2001,16,1.0,66.0,73.0,115.0,90.0,0.0002674320833406,0.0041569229309894,0.0266887682540523,0.0760180024528306,0.217648469508054
2001,16,3.0,235.0,168.0,160.0,116.0,0.0003923504836169,0.0077190163720901,0.0388997878946318,0.079661091842393,0.221767953587065
2001,17,4.0,146.0,90.0,55.0,29.0,0.0010238145221358,0.0100225404916828,0.0568340909660391,0.110952147231172,0.264698938600554
2001,17,3.0,49.0,84.0,82.0,73.0,0.0008022962500218,0.0030862003578558,0.0307103634704164,0.0542041408794096,0.17653709193431
2001,17,7.0,195.0,174.0,137.0,102.0,0.0009154844617728,0.0064051412449258,0.0402890660337258,0.068209809890049,0.195002855740351
2001,18,3.0,152.0,86.0,48.0,23.0,0.0007678608916018,0.0104344257173684,0.0543081313675484,0.0968309648562953,0.20993364095906
2001,18,3.0,51.0,67.0,94.0,83.0,0.0008022962500218,0.0032121677194009,0.0244951708633083,0.0621364541788354,0.200720255212983
2001,18,6.0,203.0,153.0,142.0,106.0,0.0007847009672338,0.0066679162703587,0.0354265925468968,0.0706992190101238,0.202650026553698
2001,19,3.0,121.0,76.0,46.0,19.0,0.0007678608916018,0.0083063520513261,0.0479932323713219,0.0927963413206163,0.173423442531397
2001,19,0.0,52.0,55.0,93.0,90.0,0.0,0.0032751514001735,0.0201079760818202,0.0614754280705499,0.217648469508054
2001,19,3.0,173.0,131.0,139.0,109.0,0.0003923504836169,0.0056825099249855,0.0303325727035522,0.0692055735380789,0.208385404663708
2001,20,3.0,137.0,85.0,59.0,29.0,0.0007678608916018,0.0094047126531543,0.0536766414679258,0.11902139430253,0.264698938600554
2001,20,8.0,76.0,67.0,100.0,72.0,0.002139456666725,0.0047867597387151,0.0244951708633083,0.0661026108285483,0.174118775606443
2001,20,11.0,213.0,152.0,159.0,101.0,0.0014386184399287,0.0069963850521497,0.0351950461903811,0.079163210018378,0.193091063037014
2001,21,6.0,143.0,85.0,41.0,24.0,0.0015357217832037,0.0098165978788399,0.0536766414679258,0.0827097824814189,0.219061190565975
2001,21,3.0,68.0,46.0,90.0,82.0,0.0008022962500218,0.0042828902925346,0.0168175799957042,0.0594923497456935,0.198301938885116
2001,21,9.0,211.0,131.0,131.0,106.0,0.0011770514508507,0.0069306912957915,0.0303325727035522,0.0652225189459593,0.202650026553698
2001,22,2.0,119.0,93.0,47.0,25.0,0.0005119072610679,0.0081690569760976,0.058728560664907,0.0948136530884558,0.228188740172891
2001,22,4.0,45.0,67.0,97.0,80.0,0.0010697283333625,0.0028342656347655,0.0244951708633083,0.0641195325036919,0.193465306229381
2001,22,6.0,164.0,160.0,144.0,105.0,0.0007847009672338,0.0053868880213735,0.0370474170425065,0.0716949826581537,0.200738233850361
2001,23,8.0,128.0,91.0,58.0,28.0,0.0020476290442716,0.0087868848146259,0.0574655808656617,0.11700408253469,0.255571388993638
2001,23,1.0,63.0,62.0,94.0,74.0,0.0002674320833406,0.0039679718886717,0.0226671730376883,0.0621364541788354,0.178955408262178
2001,23,9.0,191.0,153.0,152.0,102.0,0.0011770514508507,0.0062737537322094,0.0354265925468968,0.0756780372502733,0.195002855740351
2001,24,0.0,148.0,85.0,55.0,20.0,0.0,0.0101598355669113,0.0536766414679258,0.110952147231172,0.182550992138313
2001,24,4.0,34.0,78.0,75.0,91.0,0.0010697283333625,0.0021414451462673,0.0285167660796723,0.0495769581214112,0.220066785835921
2001,24,4.0,182.0,163.0,130.0,111.0,0.0005231339781559,0.0059781318285974,0.0377420561120535,0.0647246371219443,0.212208990070381
2001,25,5.0,156.0,87.0,62.0,27.0,0.0012797681526698,0.0107090158678254,0.0549396212671711,0.125073329606048,0.246443839386722
2001,25,3.0,45.0,60.0,99.0,83.0,0.0008022962500218,0.0028342656347655,0.0219359739074403,0.0654415847202628,0.200720255212983
2001,25,8.0,201.0,147.0,161.0,110.0,0.0010462679563118,0.0066022225140004,0.0340373144078028,0.0801589736664079,0.210297197367045
2001,26,5.01497005988024,174.520958083832,88.2634730538922,43.1287425149701,24.0718562874251,0.0012835997938454,0.0119804340345375,0.0557374917391494,0.0870041198075682,0.219717062394017
2001,26,1.0,71.0,75.0,91.0,86.0,0.0002674320833406,0.0044718413348523,0.0274199673843003,0.060153375853979,0.207975204196585
2001,26,6.01497005988024,245.520958083832,163.263473053892,134.12874251497,110.071856287425,0.0007866588039784,0.0080645970005972,0.0378030623377223,0.0667802629761857,0.210434571693033
2001,27,6.01785714285714,181.53869047619,74.2202380952381,57.1696428571429,18.0535714285714,0.001540292383749,0.0124621840829088,0.0468693307047316,0.115328993298895,0.164784868796281
2001,27,2.0,58.0,81.0,111.0,103.0,0.0005348641666812,0.0036530534848089,0.0296135647750444,0.0733738980196886,0.249086581770328
2001,27,8.01785714285714,239.53869047619,155.220238095238,168.169642857143,121.053571428571,0.0010486033758571,0.0078680981852542,0.0359406805884465,0.083728608529658,0.231429334569999
2001,28,8.0,129.0,85.0,44.0,26.0,0.0020476290442716,0.0088555323522402,0.0536766414679258,0.0887617177849373,0.237316289779807
2001,28,1.0,49.0,60.0,70.0,89.0,0.0002674320833406,0.0030862003578558,0.0219359739074403,0.0462718275799838,0.215230153180187
2001,28,9.0,178.0,145.0,114.0,115.0,0.0011770514508507,0.005846744315881,0.0335742216947715,0.056758527937705,0.219856160883729
2001,29,9.0,149.0,84.0,56.0,34.0,0.0023035826748056,0.0102284831045256,0.0530451515683031,0.112969458999011,0.310336686635132
2001,29,1.0,58.0,68.0,94.0,85.0,0.0002674320833406,0.0036530534848089,0.0248607704284323,0.0621364541788354,0.205556887868718
2001,29,10.0,207.0,152.0,150.0,119.0,0.0013078349453897,0.0067993037830751,0.0351950461903811,0.0746822736022434,0.227503331697076
2001,30,9.0,147.0,62.0,38.0,20.0,0.0023035826748056,0.010091188029297,0.0391523737766047,0.0766578471779004,0.182550992138313
2001,30,4.0,63.0,76.0,80.0,69.0,0.0010697283333625,0.0039679718886717,0.0277855669494243,0.0528820886628386,0.166863826622841
2001,30,13.0,210.0,138.0,118.0,89.0,0.0017001854290066,0.0068978444176124,0.0319533971991618,0.0587500552337648,0.170149550596973
2001,31,3.0,130.0,84.0,42.0,21.0,0.0007678608916018,0.0089241798898545,0.0530451515683031,0.0847270942492584,0.191678541745228
2001,31,3.0,49.0,62.0,74.0,71.0,0.0008022962500218,0.0030862003578558,0.0226671730376883,0.0489159320131257,0.171700459278576
2001,31,6.0,179.0,146.0,116.0,92.0,0.0007847009672338,0.0058795911940601,0.0338057680512871,0.0577542915857349,0.175884928706983
2001,32,6.0,146.0,80.0,44.0,17.0,0.0015357217832037,0.0100225404916828,0.0505191919698125,0.0887617177849373,0.155168343317566
2001,32,5.0,56.0,54.0,78.0,67.0,0.0013371604167031,0.0035270861232637,0.0197423765166962,0.0515600364462677,0.162027193967107
2001,32,11.0,202.0,134.0,122.0,84.0,0.0014386184399287,0.0066350693921796,0.0310272117730992,0.0607415825298247,0.160590587080289
2001,33,2.0,149.0,66.0,48.0,21.0,0.0005119072610679,0.0102284831045256,0.0416783333750953,0.0968309648562953,0.191678541745228
2001,33,2.0,50.0,70.0,87.0,70.0,0.0005348641666812,0.0031491840386283,0.0255919695586803,0.057509271420837,0.169282142950709
2001,33,4.0,199.0,136.0,135.0,91.0,0.0005231339781559,0.0065365287576422,0.0314903044861305,0.0672140462420191,0.173973136003646
2001,34,5.0,130.0,71.0,48.0,31.0,0.0012797681526698,0.0089241798898545,0.0448357828732086,0.0968309648562953,0.282954037814385
2001,34,3.0,50.0,53.0,96.0,55.0,0.0008022962500218,0.0031491840386283,0.0193767769515722,0.0634585063954064,0.1330073980327
2001,34,8.0,180.0,124.0,144.0,86.0,0.0010462679563118,0.0059124380722392,0.0287117482079425,0.0716949826581537,0.164414172486962
2001,35,5.0,140.0,67.0,43.0,19.0,0.0012797681526698,0.0096106552659971,0.042309823274718,0.0867444060170978,0.173423442531397
2001,35,7.0,43.0,69.0,91.0,52.0,0.0018720245833844,0.0027082982732204,0.0252263699935563,0.060153375853979,0.125752449049098
2001,35,12.0,183.0,136.0,134.0,71.0,0.0015694019344677,0.0060109787067765,0.0314903044861305,0.0667161644180041,0.135737281936911
2001,36,3.0,109.0,73.0,52.0,18.0,0.0007678608916018,0.0074825815999549,0.0460987626724539,0.104900211927653,0.164295892924482
2001,36,2.0,56.0,62.0,72.0,73.0,0.0005348641666812,0.0035270861232637,0.0226671730376883,0.0475938797965548,0.17653709193431
2001,36,5.0,165.0,135.0,124.0,91.0,0.0006539174726948,0.0054197348995526,0.0312587581296148,0.0617373461778546,0.173973136003646
2001,37,0.0,139.0,79.0,49.0,23.0,0.0,0.0095420077283829,0.0498877020701898,0.0988482766241348,0.20993364095906
2001,37,3.0,57.0,59.0,86.0,71.0,0.0008022962500218,0.0035900698040363,0.0215703743423163,0.0568482453125515,0.171700459278576
2001,37,3.0,196.0,138.0,135.0,94.0,0.0003923504836169,0.0064379881231049,0.0319533971991618,0.0672140462420191,0.179708514113656
2001,38,4.0,138.0,77.0,49.0,21.0,0.0010238145221358,0.0094733601907686,0.0486247222709445,0.0988482766241348,0.191678541745228
2001,38,3.0,61.0,60.0,101.0,80.0,0.0008022962500218,0.0038420045271266,0.0219359739074403,0.0667636369368338,0.193465306229381
2001,38,7.0,199.0,137.0,150.0,101.0,0.0009154844617728,0.0065365287576422,0.0317218508426462,0.0746822736022434,0.193091063037014
2001,39,4.0,142.0,69.0,51.0,19.0,0.0010238145221358,0.0097479503412257,0.0435728030739633,0.102882900159814,0.173423442531397
2001,39,1.0,64.0,74.0,97.0,78.0,0.0002674320833406,0.0040309555694443,0.0270543678191763,0.0641195325036919,0.188628673573647
2001,39,5.0,206.0,143.0,148.0,97.0,0.0006539174726948,0.006766456904896,0.0331111289817402,0.0736865099542135,0.185443892223667
2001,40,2.0,172.0,88.0,55.0,28.0,0.0005119072610679,0.0118073764696537,0.0555711111667938,0.110952147231172,0.255571388993638
2001,40,2.0,69.0,67.0,121.0,76.0,0.0005348641666812,0.0043458739733071,0.0244951708633083,0.0799841591025435,0.183792040917912
2001,40,4.0,241.0,155.0,176.0,104.0,0.0005231339781559,0.0079160976411647,0.0358896852599281,0.0876272010266323,0.198826441147024
2001,41,4.0,131.0,83.0,50.0,22.0,0.0010238145221358,0.0089928274274687,0.0524136616686805,0.100865588391974,0.200806091352144
2001,41,4.0,69.0,64.0,93.0,73.0,0.0010697283333625,0.0043458739733071,0.0233983721679363,0.0614754280705499,0.17653709193431
2001,41,8.0,200.0,147.0,143.0,95.0,0.0010462679563118,0.0065693756358213,0.0340373144078028,0.0711971008341387,0.181620306816993
2001,42,3.0,163.0,86.0,42.0,19.0,0.0007678608916018,0.0111895486311253,0.0543081313675484,0.0847270942492584,0.173423442531397
2001,42,3.0,58.0,56.0,101.0,76.0,0.0008022962500218,0.0036530534848089,0.0204735756469442,0.0667636369368338,0.183792040917912
2001,42,6.0,221.0,142.0,143.0,95.0,0.0007847009672338,0.0072591600775826,0.0328795826252245,0.0711971008341387,0.181620306816993
2001,43,3.01006711409396,130.436241610738,85.2852348993289,55.1845637583893,25.0838926174497,0.0007704376060032,0.0089541268022365,0.0538567644258718,0.111324469872887,0.228954474200317
2001,43,3.0,49.0,58.0,118.0,70.0,0.0008022962500218,0.0030862003578558,0.0212047747771923,0.078001080777687,0.169282142950709
2001,43,6.01006711409396,179.436241610738,143.285234899329,173.184563758389,95.0838926174497,0.0007860175795949,0.0058939203691047,0.0331771740834309,0.0862254464952613,0.181780692110897
2001,44,5.0,160.0,90.0,52.0,25.0,0.0012797681526698,0.0109836060182825,0.0568340909660391,0.104900211927653,0.228188740172891
2001,44,2.0,53.0,76.0,89.0,83.0,0.0005348641666812,0.003338135080946,0.0277855669494243,0.058831323637408,0.200720255212983
2001,44,7.0,213.0,166.0,141.0,108.0,0.0009154844617728,0.0069963850521497,0.0384366951816005,0.0702013371861088,0.206473611960371
2001,45,3.0089552238806,168.501492537313,87.2597014925373,54.1611940298507,23.0686567164179,0.0007701530136663,0.0115672125470151,0.0551036201366253,0.109260014076656,0.210560308544012
2001,45,4.0,47.0,65.0,131.0,84.0,0.0010697283333625,0.0029602329963106,0.0237639717330603,0.0865944201853983,0.20313857154085
2001,45,7.0089552238806,215.501492537313,152.259701492537,185.161194029851,107.068656716418,0.0009166556572463,0.0070785512727888,0.0352551791247598,0.0921883930203693,0.204693076666517
2001,46,8.0,170.0,91.0,61.0,26.0,0.0020476290442716,0.0116700813944251,0.0574655808656617,0.123056017838209,0.237316289779807
2001,46,4.0,63.0,65.0,111.0,92.0,0.0010697283333625,0.0039679718886717,0.0237639717330603,0.0733738980196886,0.222485102163788
2001,46,12.0,233.0,156.0,172.0,118.0,0.0015694019344677,0.0076533226157319,0.0361212316164438,0.0856356737305725,0.225591538993739
2001,47,3.0,150.0,95.0,44.0,31.0,0.0007678608916018,0.0102971306421398,0.0599915404641523,0.0887617177849373,0.282954037814385
2001,47,1.0,66.0,83.0,119.0,96.0,0.0002674320833406,0.0041569229309894,0.0303447639052924,0.0786621068859725,0.232158367475258
2001,47,4.0,216.0,178.0,163.0,127.0,0.0005231339781559,0.0070949256866871,0.0412152514597884,0.0811547373144379,0.24279767332377
2001,48,7.0,158.0,83.0,57.0,33.0,0.0017916754137377,0.010846310943054,0.0524136616686805,0.114986770766851,0.301209137028216
2001,48,4.0,71.0,78.0,94.0,87.0,0.0010697283333625,0.0044718413348523,0.0285167660796723,0.0621364541788354,0.210393520524452
2001,48,11.0,229.0,161.0,151.0,120.0,0.0014386184399287,0.0075219351030154,0.0372789633990221,0.0751801554262584,0.229415124400412
2001,49,7.0,152.0,74.0,57.0,25.0,0.0017916754137377,0.0104344257173684,0.0467302525720766,0.114986770766851,0.228188740172891
2001,49,3.0,57.0,61.0,107.0,98.0,0.0008022962500218,0.0035900698040363,0.0223015734725643,0.0707297935865467,0.236995000130992
2001,49,10.0,209.0,135.0,164.0,123.0,0.0013078349453897,0.0068649975394333,0.0312587581296148,0.0816526191384528,0.235150502510423
2001,50,2.0,179.0,102.0,63.0,30.0,0.0005119072610679,0.0122879092329535,0.0644119697615109,0.127090641373888,0.273826488207469
2001,50,2.0,75.0,72.0,128.0,119.0,0.0005348641666812,0.0047237760579425,0.0263231686889283,0.0846113418605418,0.287779643016205
2001,50,4.0,254.0,174.0,191.0,149.0,0.0005231339781559,0.0083431070574931,0.0402890660337258,0.0950954283868566,0.284857112797179
2001,51,4.0,184.0,95.0,59.0,32.0,0.0010238145221358,0.0126311469210249,0.0599915404641523,0.11902139430253,0.292081587421301
2001,51,2.0,67.0,70.0,128.0,93.0,0.0005348641666812,0.004219906611762,0.0255919695586803,0.0846113418605418,0.224903418491656
2001,51,6.0,251.0,165.0,187.0,125.0,0.0007847009672338,0.0082445664229558,0.0382051488250848,0.0931039010907968,0.238974087917096
2001,52,3.00742574257426,185.457920792079,109.269801980198,72.1782178217822,35.0866336633663,0.0007697615373731,0.0127312295934377,0.0690027762842628,0.145605968193563,0.320254989302052
2001,52,2.0,58.0,66.0,129.0,104.0,0.0005348641666812,0.0036530534848089,0.0241295712981843,0.0852723679688273,0.251504898098196
2001,52,5.00742574257426,243.457920792079,175.269801980198,201.178217821782,139.086633663366,0.0006548886372582,0.007996832665996,0.040583084055737,0.100162978041187,0.265904811369298
2002,1,5.0,160.0,107.0,52.0,27.0,0.0013472930427308,0.011068289997019,0.0671858205557377,0.0979330240491249,0.262287078562826
2002,1,0.0,64.0,80.0,126.0,107.0,0.0,0.0040594632750341,0.0293362435137636,0.0790850595704912,0.272787397915134
2002,1,5.0,224.0,187.0,178.0,134.0,0.000688483615913,0.0074119806153485,0.0432910441823007,0.0837963943167166,0.270604568976398
2002,2,7.0,150.0,105.0,66.0,29.0,0.0018862102598231,0.0103765218722053,0.0659300108257239,0.124299607446966,0.281715751048961
2002,2,2.0,65.0,59.0,121.0,107.0,0.0005631912040083,0.0041228923887065,0.0216354795914007,0.0759467635557892,0.272787397915134
2002,2,9.0,215.0,164.0,187.0,136.0,0.0012392705086435,0.0071141778227676,0.0379664772507878,0.088033290658573,0.274643443140225
2002,3,2.0,144.0,94.0,35.0,22.0,0.0005389172170923,0.009961460997317,0.0590230573106481,0.0659164584946033,0.213715397347488
2002,3,3.0,55.0,80.0,116.0,83.0,0.0008447868060125,0.0034886012519825,0.0293362435137636,0.0728084675410871,0.211601439504263
2002,3,5.0,199.0,174.0,151.0,105.0,0.000688483615913,0.006584750635957,0.0402815063514456,0.0710857052911472,0.212040893600909
2002,4,2.0,151.0,88.0,66.0,20.0,0.0005389172170923,0.0104456986846866,0.0552556281206067,0.124299607446966,0.194286724861353
2002,4,2.0,67.0,65.0,94.0,94.0,0.0005631912040083,0.0042497506160514,0.0238356978549329,0.0589999650763982,0.239645003775912
2002,4,4.0,218.0,153.0,160.0,114.0,0.0005507868927304,0.0072134454202946,0.0354199452400642,0.0753226016330037,0.23021582733813
2002,5,3.0,149.0,81.0,50.0,23.0,0.0008083758256385,0.0103073450597239,0.0508602940655584,0.0941663692780047,0.223429733590556
2002,5,3.0,45.0,59.0,106.0,80.0,0.0008447868060125,0.0028543101152584,0.0216354795914007,0.0665318755116831,0.203953194702904
2002,5,6.0,194.0,140.0,156.0,103.0,0.0008261803390957,0.0064193046400786,0.0324104074092091,0.0734395365921786,0.208002019437082
2002,6,2.0,151.0,94.0,55.0,21.0,0.0005389172170923,0.0104456986846866,0.0590230573106481,0.103583006205805,0.20400106110442
2002,6,3.0,56.0,69.0,115.0,96.0,0.0008447868060125,0.0035520303656549,0.0253025100306211,0.0721808083381467,0.244743833643485
2002,6,5.0,207.0,163.0,170.0,117.0,0.000688483615913,0.0068494642293623,0.037734974340722,0.0800302642350664,0.23627413858387
2002,7,3.00934579439252,149.464174454829,84.2616822429907,59.183800623053,26.0809968847352,0.0008108941303912,0.0103394551689442,0.0529083202140389,0.111462472494924,0.253359573292717
2002,7,4.0,59.0,61.0,107.0,97.0,0.0011263824080167,0.0037423177066721,0.0223688856792447,0.0671595347146235,0.247293248577271
2002,7,7.00934579439252,208.464174454829,145.261682242991,166.183800623053,123.080996884735,0.0009651639475417,0.006897912589526,0.0336285021603029,0.0782337263261795,0.248554329187904
2002,8,5.0,141.0,101.0,60.0,26.0,0.0013472930427308,0.0097539305598729,0.0634183913656963,0.112999643133606,0.252572742319759
2002,8,2.0,64.0,83.0,97.0,86.0,0.0005631912040083,0.0040594632750341,0.0304363526455297,0.0608829426852194,0.219249684305622
2002,8,7.0,205.0,184.0,157.0,112.0,0.0009638770622783,0.0067832858310109,0.0425965354521034,0.0739103028523848,0.226176953174303
2002,9,4.0,143.0,79.0,53.0,28.0,0.0010778344341846,0.0098922841848356,0.0496044843355447,0.099816351434685,0.272001414805894
2002,9,5.0,67.0,103.0,122.0,87.0,0.0014079780100209,0.0042497506160514,0.0377704135239706,0.0765744227587296,0.221799099239408
2002,9,9.0,210.0,182.0,175.0,115.0,0.0012392705086435,0.0069487318268893,0.0421335296319718,0.0823840955360978,0.232235264420043
2002,10,2.0,156.0,83.0,60.0,27.0,0.0005389172170923,0.0107915827470935,0.0521161037955722,0.112999643133606,0.262287078562826
2002,10,0.0,72.0,77.0,121.0,86.0,0.0,0.0045668961844134,0.0282361343819975,0.0759467635557892,0.219249684305622
2002,10,2.0,228.0,160.0,181.0,113.0,0.0002753934463652,0.0075443374120512,0.0370404656105247,0.0852086930973354,0.228196390256216
2002,11,5.0,139.0,116.0,53.0,26.0,0.0013472930427308,0.0096155769349102,0.0728369643407998,0.099816351434685,0.252572742319759
2002,11,4.0,56.0,69.0,114.0,100.0,0.0011263824080167,0.0035520303656549,0.0253025100306211,0.0715531491352063,0.25494149337863
2002,11,9.0,195.0,185.0,167.0,126.0,0.0012392705086435,0.0064523938392543,0.0428280383621691,0.0786179654544476,0.254449072321091
