Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2013,8,23,1452,826,1142,558,0.0004037788781845,0.0055821260172647,0.0338814025409782,0.0838403178244174,0.186950714288944
2013,8,29,608,581,1260,1360,0.0005363048496526,0.0023229568226513,0.0177601601997959,0.0507851021928554,0.161506363518958
2013,8,52,2060,1407,2402,1918,0.0004683182973696,0.0039474844030494,0.0246440774577147,0.0625007201446957,0.16816500234836
2013,9,28,1488,884,1052,561,0.0004915568951812,0.0057205258358745,0.0362604840753326,0.0772329372603214,0.187955825656088
2013,9,24,600,537,1266,1348,0.0004438384962643,0.0022923916013006,0.0164151566734774,0.0510269360128214,0.160081307370262
2013,9,52,2088,1421,2318,1909,0.0004683182973696,0.0040011395308578,0.0248892921587865,0.0603150163594524,0.167375906925453
2013,10,22,1453,895,1137,579,0.0003862232747852,0.0055859704566705,0.036711689193917,0.083473241126412,0.193986493858958
2013,10,19,611,548,1316,1403,0.0003513721428759,0.0023344187806578,0.0167514075550571,0.0530422178458712,0.166612814718455
2013,10,41,2064,1443,2453,1982,0.0003692509652337,0.0039551494213077,0.025274629546185,0.0638277545857363,0.173776347577919
2013,11,32,1465,834,1149,578,0.0005617793087785,0.0056321037295404,0.0342095517181305,0.0843542252016248,0.193651456736576
2013,11,29,632,561,1277,1389,0.0005363048496526,0.0024146524867033,0.0171487949605602,0.0514702980160924,0.164950249211642
2013,11,61,2097,1395,2426,1967,0.0005493733872989,0.0040183858219391,0.0244338934282246,0.0631252069404795,0.172461188539741
2013,12,32,1515,878,1199,642,0.0005617793087785,0.0058243256998319,0.0360143721924683,0.0880249921816781,0.215093832569
2013,12,19,650,576,1280,1425,0.0003513721428759,0.0024834242347423,0.017607318889987,0.0515912149260754,0.169225417657732
2013,12,51,2165,1454,2479,2067,0.0004593121762663,0.004148691132331,0.0254672982398842,0.0645042819478354,0.181228915460928
2013,13,18,1508,899,1214,572,0.0003160008611879,0.0057974146239911,0.0368757637824932,0.0891262222756941,0.191641234002286
2013,13,25,633,596,1279,1495,0.0004623317669419,0.0024184731393721,0.0182186841292226,0.0515509092894144,0.177538245191796
2013,13,43,2141,1495,2493,2067,0.0003872632074402,0.0041027010227809,0.0261854270073088,0.0648685659120427,0.181228915460928
2013,14,16,1549,935,1189,631,0.0002808896543892,0.0059550366396301,0.0383524350796787,0.0872908387856675,0.211408424222802
2013,14,24,622,609,1428,1587,0.0004438384962643,0.002376445960015,0.0186160715347258,0.0575564491519028,0.188463675665138
2013,14,40,2171,1544,2617,2218,0.0003602448441304,0.0041601886597185,0.02704367846106,0.0680950810235923,0.19446818311192
2013,15,29,1397,843,1129,636,0.0005091124985805,0.005370681849944,0.0345787195424269,0.0828859184096035,0.21308360983471
2013,15,15,574,496,1324,1485,0.0002773990601651,0.0021930546319109,0.0151618579330443,0.0533646629391592,0.176350698401216
2013,15,44,1971,1339,2453,2121,0.0003962693285435,0.0037769377468011,0.0234530346239374,0.0638277545857363,0.185963487998369
2013,16,24,1427,852,1034,557,0.0004213344815839,0.0054860150321189,0.0349478873667233,0.0759114611475022,0.186615677166562
2013,16,23,595,501,1251,1413,0.0004253452255866,0.0022732883379564,0.0153146992428533,0.0504223514629065,0.167800361509036
2013,16,47,2022,1353,2285,1970,0.0004232876918533,0.003874666729595,0.0236982493250092,0.0594563470152497,0.172724220347377
2013,17,21,1508,822,974,541,0.0003686676713859,0.0057974146239911,0.033717327952402,0.0715065407714383,0.181255083208456
2013,17,26,628,542,1114,1320,0.0004808250376196,0.002399369876028,0.0165679979832864,0.04490047924035,0.156756176356636
2013,17,47,2136,1364,2088,1861,0.0004232876918533,0.004093119749958,0.0238909180187085,0.054330351233191,0.163167398003283
2013,18,20,1415,827,952,495,0.0003511120679865,0.005439881759249,0.0339224211881222,0.0698914033002148,0.165843375578902
2013,18,17,570,499,1138,1188,0.0003143856015205,0.0021777720212356,0.0152535627189297,0.0458678145202139,0.141080558720973
2013,18,37,1985,1326,2090,1683,0.0003332264808207,0.0038037653107053,0.0232253352586565,0.0543823917995063,0.147560844083571
2013,19,25,1439,784,1023,530,0.0004388900849832,0.0055321483049889,0.0321586193609284,0.0751038924118905,0.177569674862258
2013,19,19,566,538,1137,1223,0.0003513721428759,0.0021624894105602,0.0164457249354392,0.0458275088835529,0.145236972488005
2013,19,44,2005,1322,2160,1753,0.0003962693285435,0.0038420904019971,0.0231552739154931,0.0562038116205424,0.153698252928402
2013,20,33,1384,783,989,470,0.0005793349121778,0.0053207041376682,0.0321176007137844,0.0726077708654543,0.157467447519361
2013,20,29,588,496,1053,1142,0.0005363048496526,0.0022465437692746,0.0151618579330443,0.0424418354040292,0.135617843484302
2013,20,62,1972,1279,2042,1612,0.0005583795084022,0.0037788540013657,0.0224021144764869,0.0531334182079387,0.141335757969529
2013,21,23,1338,748,878,481,0.0004037788781845,0.0051438599250001,0.030681948063743,0.0644586681697359,0.161152855865559
2013,21,14,560,478,1001,1118,0.0002589057894875,0.0021395654945472,0.0146116292177322,0.0403459422976574,0.132767731186908
2013,21,37,1898,1226,1879,1599,0.0003332264808207,0.0036370511635863,0.0214738016795723,0.0488921120532403,0.140195953469774
2013,22,27,1420,762,925,510,0.0004740012917819,0.0054591039562781,0.0312562091237595,0.067909189130986,0.170868932414626
2013,22,19,572,497,1073,1089,0.0003513721428759,0.0021854133265732,0.0151924261950061,0.0432479481372491,0.129323845494225
2013,22,46,1992,1259,1998,1599,0.00041428157075,0.0038171790926574,0.0220518077606701,0.0519885257490017,0.140195953469774
2013,23,27,1352,764,933,480,0.0004740012917819,0.0051976820766817,0.0313382464180476,0.0684965118477946,0.160817818743177
2013,23,19,538,484,1036,1136,0.0003513721428759,0.0020555111358329,0.0147950387895029,0.0417566395807922,0.134905315409954
2013,23,46,1890,1248,1969,1616,0.00041428157075,0.0036217211270696,0.0218591390669708,0.0512339375374296,0.141686467046376
2013,24,24,1464,784,961,474,0.0004213344815839,0.0056282592901346,0.0321586193609284,0.0705521413566244,0.158807596008888
2013,24,23,586,506,1056,1153,0.0004253452255866,0.0022389024639369,0.0154675405526622,0.0425627523140122,0.136924144953941
2013,24,47,2050,1290,2017,1627,0.0004232876918533,0.0039283218574035,0.0225947831701862,0.0524829111289972,0.142650917007707
2013,25,25,1496,831,1015,552,0.0004388900849832,0.0057512813511212,0.0340864957766984,0.074516569695082,0.184940491554654
2013,25,18,579,503,1132,1343,0.0003328788721982,0.0022121578952551,0.0153758357667768,0.0456259807002479,0.159487533974971
2013,25,43,2075,1334,2147,1895,0.0003872632074402,0.0039762282215182,0.0233654579449832,0.0558655479394928,0.166148425156487
2013,26,34,1314,761,836,447,0.0005968905155772,0.0050515933792602,0.0312151904766155,0.0613752239064912,0.149761593704584
2013,26,28,539,427,966,1026,0.000517811578975,0.0020593317885017,0.0130526478576813,0.0389352450145225,0.121842300713567
2013,26,62,1853,1188,1802,1473,0.0005583795084022,0.0035508197081798,0.0208082189195203,0.0468885502501006,0.129148617549079
2013,27,31,1352,721,991,472,0.0005442237053792,0.0051976820766817,0.0295744445908538,0.0727546015446564,0.158137521764124
2013,27,18,556,478,991,1108,0.0003328788721982,0.0021242828838719,0.0146116292177322,0.0399428859310474,0.131580184396328
2013,27,49,1908,1199,1982,1580,0.0004412999340598,0.0036562137092321,0.0210008876132195,0.0515722012184792,0.138530085354749
2013,28,29,1307,766,941,505,0.0005091124985805,0.0050246823034194,0.0314202837123357,0.0690838345646031,0.169193746802718
2013,28,20,580,482,962,988,0.0003698654135535,0.0022159785479239,0.0147339022655794,0.0387740224678785,0.117329622909361
2013,28,49,1887,1248,1903,1493,0.0004412999340598,0.0036159723633758,0.0218591390669708,0.0495165988490241,0.130902162933317
2013,29,28,1424,730,867,461,0.0004915568951812,0.0054744817139014,0.0299436124151502,0.0636510994341242,0.154452113417926
2013,29,22,602,412,1049,1038,0.0004068519549089,0.0023000329066383,0.0125941239282546,0.0422806128573852,0.123267356862264
2013,29,50,2026,1142,1916,1499,0.0004503060551631,0.0038823317478534,0.0200025134731415,0.0498548625300737,0.131428226548588
2013,30,28,1405,792,931,509,0.0004915568951812,0.0054014373651907,0.0324867685380808,0.0683496811685924,0.170533895292244
2013,30,22,530,464,1012,1112,0.0004068519549089,0.0020249459144822,0.0141836735502673,0.0407893043009283,0.13205520311256
2013,30,50,1935,1256,1943,1621,0.0004503060551631,0.003707952582476,0.0219992617532975,0.0505574101753305,0.142124853392435
2013,31,30,1472,784,983,447,0.0005266681019798,0.0056590148053813,0.0321586193609284,0.0721672788278479,0.149761593704584
2013,31,18,583,493,1118,1187,0.0003328788721982,0.0022274405059304,0.015070153147159,0.0450617017869939,0.140961804041914
2013,31,48,2055,1277,2101,1634,0.0004322938129565,0.0039379031302264,0.0223670838049052,0.0546686149142405,0.14326465789219
2013,32,27,1431,809,975,494,0.0004740012917819,0.0055013927897422,0.0331840855395295,0.0715799561110393,0.16550833845652
2013,32,25,588,517,1135,1170,0.0004623317669419,0.0022465437692746,0.0158037914342418,0.0457468976102309,0.138942974497928
2013,32,52,2019,1326,2110,1664,0.0004683182973696,0.0038689179659013,0.0232253352586565,0.0549027974626594,0.145894975968546
2013,33,18,1311,722,879,426,0.0003160008611879,0.0050400600610427,0.0296154632379979,0.064532083509337,0.14272581413457
2013,33,21,560,416,1007,986,0.0003883586842312,0.0021395654945472,0.0127163969761017,0.0405877761176233,0.117092113551245
2013,33,39,1871,1138,1886,1412,0.0003512387230272,0.0035853122903424,0.0199324521299782,0.0490742540353439,0.123800304127155
2013,34,31,1365,709,872,450,0.0005442237053792,0.0052476597889575,0.0290822208251253,0.0640181761321295,0.150766705071729
2013,34,15,602,481,928,1015,0.0002773990601651,0.0023000329066383,0.0147033340036176,0.0374036308214046,0.120535999243929
2013,34,46,1967,1190,1800,1465,0.00041428157075,0.0037692727285428,0.020843249591102,0.0468365096837853,0.128447199395384
2013,35,38,1303,760,891,412,0.0006671129291745,0.005009304545796,0.0311741718294715,0.0654130675845498,0.138035294421227
2013,35,18,556,468,956,1041,0.0003328788721982,0.0021242828838719,0.0143059465981144,0.0385321886479125,0.123623620899438
2013,35,56,1859,1228,1847,1453,0.0005043427817826,0.0035623172355674,0.021508832351154,0.0480594629921953,0.127395072164842
2013,36,24,1379,761,924,446,0.0004213344815839,0.0053014819406391,0.0312151904766155,0.067835773791385,0.149426556582202
2013,36,18,526,456,956,1075,0.0003328788721982,0.0020096633038069,0.013939127454573,0.0385321886479125,0.127661279987412
2013,36,42,1905,1217,1880,1521,0.000378257086337,0.0036504649455384,0.0213161636574547,0.048918132336398,0.133357126471249
2013,37,33,1354,740,909,496,0.0005793349121778,0.0052053709554934,0.0303537988865906,0.066734543697369,0.166178412701283
2013,37,21,572,455,1056,1046,0.0003883586842312,0.0021854133265732,0.0139085591926112,0.0425627523140122,0.124217394294728
2013,37,54,1926,1195,1965,1542,0.0004863305395761,0.0036907062913947,0.0209308262700562,0.051129856404799,0.135198349124698
2013,38,28,1384,798,947,516,0.0004915568951812,0.0053207041376682,0.032732880420945,0.0695243266022095,0.172879155148916
2013,38,22,592,488,1085,1155,0.0004068519549089,0.0022618263799499,0.0149173118373501,0.0437316157771811,0.137161654312057
2013,38,50,1976,1286,2032,1671,0.0004503060551631,0.003786519019624,0.0225247218270228,0.0528732153763621,0.146508716853029
2013,39,30,1496,826,951,520,0.0005266681019798,0.0057512813511212,0.0338814025409782,0.0698179879606138,0.174219303638442
2013,39,17,580,475,1131,1147,0.0003143856015205,0.0022159785479239,0.0145199244318469,0.0455856750635869,0.136211616879592
2013,39,47,2076,1301,2082,1667,0.0004232876918533,0.0039781444760828,0.0227874518638854,0.054174229534245,0.146158007776181
2013,40,25,1515,817,1038,574,0.0004388900849832,0.0058243256998319,0.0335122347166818,0.0762051225059065,0.192311308247049
2013,40,13,596,530,1221,1245,0.0002404125188098,0.0022771089906253,0.016201178839745,0.0492131823630766,0.147849575427282
2013,40,38,2111,1347,2259,1819,0.0003422326019239,0.0040452133858433,0.0235931573102642,0.0587798196531506,0.159484952696385
2013,41,32,1411,817,978,525,0.0005617793087785,0.0054245040016256,0.0335122347166818,0.0718002021298425,0.17589448925035
2013,41,23,595,471,1174,1330,0.0004253452255866,0.0022732883379564,0.0143976513839998,0.0473188174400097,0.157943723147217
2013,41,55,2006,1288,2152,1855,0.0004953366606794,0.0038440066565617,0.0225597524986045,0.0559956493552811,0.162641334388012
2013,42,30,1406,831,939,555,0.0005266681019798,0.0054052818045965,0.0340864957766984,0.068937003885401,0.185945602921799
2013,42,24,602,498,1137,1213,0.0004438384962643,0.0023000329066383,0.0152229944569679,0.0458275088835529,0.144049425697424
2013,42,54,2008,1329,2076,1768,0.0004863305395761,0.0038478391656908,0.023277881266029,0.0540181078352991,0.15501341196658
2013,43,16,1336,824,1018,516,0.0002808896543892,0.0051361710461884,0.0337993652466901,0.0747368157138852,0.172879155148916
2013,43,22,612,497,1079,1171,0.0004068519549089,0.0023382394333266,0.0151924261950061,0.0434897819572151,0.139061729176986
2013,43,38,1948,1321,2097,1687,0.0003422326019239,0.0037328638918156,0.0231377585797023,0.0545645337816099,0.147911553160419
2013,44,23,1332,754,925,493,0.0004037788781845,0.0051207932885651,0.0309280599466072,0.067909189130986,0.165173301334138
2013,44,18,597,483,1041,1168,0.0003328788721982,0.0022809296432941,0.0147644705275412,0.0419581677640972,0.138705465139811
2013,44,41,1929,1237,1966,1661,0.0003692509652337,0.0036964550550885,0.0216664703732715,0.0511558766879566,0.14563194416091
2013,45,23,1394,784,968,515,0.0004037788781845,0.0053591485317265,0.0321586193609284,0.0710660487338319,0.172544118026534
2013,45,15,546,507,1060,1170,0.0002773990601651,0.0020860763571836,0.015498108814624,0.0427239748606561,0.138942974497928
2013,45,38,1940,1291,2028,1685,0.0003422326019239,0.0037175338552989,0.022612298505977,0.0527691342437314,0.147736198621995
2013,46,23,1469,741,890,486,0.0004037788781845,0.0056474814871638,0.0303948175337347,0.0653396522449487,0.162828041477467
2013,46,21,579,421,1136,1175,0.0003883586842312,0.0022121578952551,0.0128692382859106,0.0457872032468919,0.139536747893218
2013,46,44,2048,1162,2026,1661,0.0003962693285435,0.0039244893482743,0.0203528201889584,0.0527170936774161,0.14563194416091
2013,47,19,1462,815,975,539,0.0003335564645872,0.005620570411323,0.0334301974223937,0.0715799561110393,0.180585008963693
2013,47,17,559,515,1105,1246,0.0003143856015205,0.0021357448418784,0.0157426549103182,0.044537728510401,0.14796833010634
2013,47,36,2021,1330,2080,1785,0.0003242203597174,0.0038727504750305,0.0232953966018198,0.0541221889679297,0.156503925543182
2013,48,26,1505,837,951,529,0.0004564456883825,0.0057858813057736,0.0343326076595626,0.0698179879606138,0.177234637739877
2013,48,20,580,458,1099,1140,0.0003698654135535,0.0022159785479239,0.0140002639784966,0.044295894690435,0.135380334126186
2013,48,46,2085,1295,2050,1669,0.00041428157075,0.003995390767164,0.0226823598491404,0.0533415804731999,0.146333362314605
2013,49,24,1519,859,978,554,0.0004213344815839,0.0058397034574553,0.0352350178967316,0.0718002021298425,0.185610565799417
2013,49,26,569,512,1121,1292,0.0004808250376196,0.0021739513685667,0.0156509501244329,0.0451826186969769,0.153431045343011
2013,49,50,2088,1371,2099,1846,0.0004503060551631,0.0040011395308578,0.0240135253692444,0.0546165743479252,0.161852238965105
2013,50,24,1438,833,1030,552,0.0004213344815839,0.005528303865583,0.0341685330709865,0.075617799789098,0.184940491554654
2013,50,11,644,528,1114,1224,0.0002034259774544,0.0024605003187293,0.0161400423158214,0.04490047924035,0.145355727167063
2013,50,35,2082,1361,2144,1776,0.0003152142386141,0.0039896420034703,0.0238383720113359,0.0557874870900198,0.155714830120275
2013,51,23,1534,813,988,516,0.0004037788781845,0.0058973700485427,0.0333481601281056,0.0725343555258532,0.172879155148916
2013,51,13,608,500,1169,1264,0.0002404125188098,0.0023229568226513,0.0152841309808915,0.0471172892567048,0.150105914329385
2013,51,36,2142,1313,2157,1780,0.0003242203597174,0.0041046172773455,0.0229976358933755,0.0561257507710694,0.156065539197122
2013,52,29,1523,845,1023,580,0.0005091124985805,0.0058550812150786,0.034660756836715,0.0751038924118905,0.194321530981339
2013,52,13,628,566,1170,1327,0.0002404125188098,0.002399369876028,0.0173016362703691,0.0471575948933658,0.157587459110043
2013,52,42,2151,1411,2193,1907,0.000378257086337,0.0041218635684268,0.024714138800878,0.0570624809647451,0.167200552387029
2014,1,24,1489,879,986,524,0.0004223777267433,0.0057673325202114,0.0341203910542587,0.0719450049530831,0.16264980051801
2014,1,24,644,522,1119,1322,0.000445011137869,0.0024809524341271,0.0152782733539073,0.0450361768484939,0.148171370141806
2014,1,48,2133,1401,2105,1846,0.0004333991372429,0.004119701082461,0.0233780982886904,0.0546021376736899,0.152012389746664
2014,2,12,1428,815,968,516,0.0002111888633716,0.0055310616782148,0.0316360849934253,0.0706316072967388,0.160166597456667
2014,2,26,599,520,1147,1286,0.0004820953993581,0.0023075939565871,0.0152197359081069,0.0461630874398771,0.144136446295282
2014,2,38,2027,1335,2115,1802,0.0003431076503173,0.0039149714459205,0.0222767746005723,0.0548615302517122,0.148389125852377
2014,3,18,1306,869,1035,570,0.0003167832950575,0.0050585199942217,0.0337322182322535,0.0755203652397982,0.176928218120737
2014,3,20,563,483,1143,1254,0.0003708426148908,0.0021689071745552,0.0141367931607993,0.0460021002125367,0.140549847320594
2014,3,38,1869,1352,2178,1824,0.0003431076503173,0.0036098084027752,0.0225604488838754,0.0564957034932526,0.15020075779952
2014,4,25,1505,811,1040,549,0.0004399767986909,0.0058293052000794,0.0314808158646232,0.075885197922116,0.170409810084709
2014,4,24,586,514,1147,1262,0.000445011137869,0.0022575126186311,0.0150441235707057,0.0461630874398771,0.141446497064266
2014,4,49,2091,1325,2187,1811,0.0004424282859355,0.0040385817925109,0.0221099073750998,0.0567291568134726,0.149130248012572
2014,5,16,1445,910,1074,595,0.0002815851511622,0.0055969076505745,0.0353237268024749,0.0783660601618775,0.184688227687435
2014,5,24,596,548,1152,1353,0.000445011137869,0.0022960367247511,0.0160392601493126,0.0463643214740527,0.151645887898536
2014,5,40,2041,1458,2226,1948,0.0003611659477024,0.0039420112092371,0.0243292414738834,0.0577407878677595,0.160411774228874
2014,6,18,1463,815,1125,646,0.0003167832950575,0.005666626915426,0.0316360849934253,0.0820873535215198,0.200518647203501
2014,6,19,589,557,1256,1349,0.0003523004841463,0.0022690698504671,0.0163026786554145,0.0505499893849047,0.1511975630267
2014,6,37,2052,1372,2381,1995,0.0003340785016248,0.0039632567375574,0.0228941833348203,0.0617613728271048,0.164282078843225
2014,7,21,1276,904,1092,551,0.0003695805109004,0.0049423212194693,0.0350908231092718,0.0796794578182218,0.171030610850045
2014,7,18,552,541,1286,1343,0.0003337583534017,0.0021265306578232,0.0158343790890112,0.0517573935899581,0.150525075718946
2014,7,39,1828,1445,2378,1894,0.0003521367990099,0.0035306205244907,0.0241123140807692,0.0616835550536982,0.155965041267704
2014,8,26,1344,878,1061,559,0.0004575758706386,0.0052057051089081,0.0340815737720582,0.0774174951878511,0.173513813911389
2014,8,16,585,564,1145,1346,0.0002966740919126,0.0022536602080191,0.0165075597157159,0.0460825938262069,0.150861319372823
2014,8,42,1929,1442,2206,1905,0.0003792242450876,0.0037256931027038,0.0240622539131275,0.0572220027117149,0.156870857241275
2014,9,37,1381,845,1002,586,0.0006511656620626,0.0053490169311027,0.032800603459441,0.0731124695365003,0.181894624243424
2014,9,18,625,527,1215,1391,0.0003337583534017,0.0024077566324991,0.0154246169684083,0.048899870304665,0.155904974180978
2014,9,55,2006,1372,2217,1977,0.0004966031780909,0.0038744118009455,0.0228941833348203,0.0575073345475395,0.162799834522835
2014,10,24,1377,805,1065,558,0.0004223777267433,0.0053335237611357,0.0312479121714201,0.0777093613337054,0.173203413528721
2014,10,28,581,590,1185,1344,0.0005191796608472,0.0022382505655712,0.0172685465111213,0.0476924660996115,0.150637156936905
2014,10,52,1958,1395,2250,1902,0.0004695157320132,0.0037817040410026,0.023277977953407,0.058363330055013,0.15662381652121
2014,11,20,1454,862,1141,563,0.0003519814389527,0.0056317672830002,0.0334604972568499,0.0832548181049369,0.174755415442061
2014,11,22,577,516,1222,1401,0.0004079268763799,0.0022228409231232,0.0151026610165061,0.0491815979525108,0.157025786360568
2014,11,42,2031,1378,2363,1964,0.0003792242450876,0.0039226970925824,0.0229943036701038,0.0612944661866647,0.161729324735887
2014,12,28,1357,883,1133,626,0.0004927740145338,0.0052560579113008,0.0342756601830608,0.0826710858132283,0.194310639550142
2014,12,23,616,533,1164,1395,0.0004264690071244,0.0023730849369911,0.0156002293058096,0.0468472831560741,0.156353299052814
2014,12,51,1973,1416,2297,2021,0.0004604865833206,0.0038106752159847,0.0236283991268991,0.0595824751717177,0.166423098417122
2014,13,22,1438,895,1037,580,0.000387179582848,0.0055697946031323,0.0347414675694671,0.0756662983127253,0.180032221947416
2014,13,23,582,540,1139,1354,0.0004264690071244,0.0022421029761832,0.015805110366111,0.0458411129851962,0.151757969116495
2014,13,45,2020,1435,2176,1934,0.0004063116911653,0.0039014515642621,0.0239454468552968,0.0564438249776481,0.159258917535237
2014,14,19,1366,820,1069,558,0.0003343823670051,0.0052909175437265,0.0318301714044279,0.0780012274795597,0.173203413528721
2014,14,17,595,494,1127,1352,0.0003152162226572,0.0022921843141391,0.0144587491127015,0.0453581513031748,0.151533806680577
2014,14,36,1961,1314,2196,1910,0.0003250493529322,0.003787498275999,0.0219263534270801,0.0569626101336927,0.157282591774717
2014,15,25,1379,813,982,594,0.0004399767986909,0.0053412703461192,0.0315584504290243,0.0716531388072288,0.184377827304768
2014,15,16,593,496,1109,1322,0.0002966740919126,0.0022844794929151,0.014517286558502,0.0446337087801428,0.148171370141806
2014,15,41,1972,1309,2091,1916,0.000370195096395,0.0038087438043193,0.0218429198143439,0.0542389880644587,0.157776673214847
2014,16,27,1396,792,994,567,0.0004751749425862,0.0054071163184789,0.0307432875028133,0.0725287372447917,0.175997016972733
2014,16,27,599,546,1089,1281,0.0005006375301026,0.0023075939565871,0.0159807227035122,0.0438287726434404,0.143576040205487
2014,16,54,1995,1338,2083,1848,0.0004875740293983,0.0038531662726252,0.022326834768214,0.0540314740020409,0.15217708356004
2014,17,21,1395,843,985,577,0.0003695805109004,0.0054032430259872,0.0327229688950399,0.0718720384166195,0.179101020799412
2014,17,35,614,544,1082,1248,0.000648974576059,0.0023653801157671,0.0159221852577118,0.0435470449955946,0.13987736001284
2014,17,56,2009,1387,2067,1825,0.0005056323267834,0.0038802060359419,0.023144484173029,0.0536164458772053,0.150283104706209
2014,18,23,1322,812,1022,537,0.0004047786547956,0.0051204926740896,0.0315196331468238,0.0745718002657717,0.166685005492694
2014,18,20,521,499,1035,1214,0.0003708426148908,0.0020071059288512,0.0146050927272026,0.0416554450743442,0.136066598602234
2014,18,43,1843,1311,2057,1751,0.0003882533937801,0.0035595916994728,0.0218762932594384,0.053357053299183,0.144189433611272
2014,19,21,1323,787,914,507,0.0003695805109004,0.0051243659665814,0.0305492010918107,0.0666914143277058,0.157372994012655
2014,19,16,580,502,1057,1208,0.0002966740919126,0.0022343981549592,0.0146928988959032,0.0425408748247168,0.13539411129448
2014,19,37,1903,1289,1971,1715,0.0003340785016248,0.0036754763994014,0.021509185363399,0.0511262771281914,0.141224944970492
2014,20,19,1279,837,935,522,0.0003343823670051,0.0049539410969445,0.0324900652018368,0.0682237115934409,0.162028999752674
2014,20,28,541,532,1006,1177,0.0005191796608472,0.0020841541410912,0.0155709605829094,0.0404882876761259,0.13191959353775
2014,20,47,1820,1369,1941,1699,0.0004243699885504,0.0035151692311669,0.0228441231671786,0.0503480993941245,0.139907394463479
2014,21,18,1431,882,987,569,0.0003167832950575,0.0055426815556901,0.0342368429008603,0.0720179714895467,0.176617817738069
2014,21,18,589,545,1144,1324,0.0003337583534017,0.0022690698504671,0.015951453980612,0.0460423470193718,0.148395532577724
2014,21,36,2020,1427,2131,1893,0.0003250493529322,0.0039014515642621,0.0238119530749188,0.0552765583765478,0.155882694361015
2014,22,23,1294,783,954,479,0.0004047786547956,0.0050120404843207,0.0303939319630086,0.0696100757862488,0.148681783297952
2014,22,27,522,453,1017,1105,0.0005006375301026,0.0020109583394632,0.0132587314737931,0.0409310025513121,0.123849745844702
2014,22,50,1816,1236,1971,1584,0.0004514574346281,0.003507443584505,0.020624789068395,0.0511262771281914,0.13043750019432
2014,23,26,1333,837,923,480,0.0004575758706386,0.0051630988914988,0.0324900652018368,0.067348113155878,0.14899218368062
2014,23,14,537,457,973,1114,0.0002595898304236,0.0020687444986432,0.0133758063653939,0.0391601430505671,0.124858476806333
2014,23,40,1870,1294,1896,1594,0.0003611659477024,0.0036117398144407,0.0215926189761352,0.0491808327930243,0.131260969261204
2014,24,31,1277,723,905,508,0.0005455712303768,0.004946194511961,0.0280648950309773,0.0660347154995337,0.157683394395323
2014,24,25,565,459,1035,1179,0.0004635532686135,0.0021766119957792,0.0134343438111943,0.0416554450743442,0.132143755973668
2014,24,56,1842,1182,1940,1687,0.0005056323267834,0.0035576602878073,0.0197237060508438,0.0503221601363223,0.138919231583219
2014,25,27,1234,715,902,457,0.0004751749425862,0.0047796429348159,0.0277543567733731,0.065815815890143,0.141852974879257
2014,25,24,540,474,957,1059,0.000445011137869,0.0020803017304792,0.0138733746546974,0.0385161941412052,0.118694009818588
2014,25,51,1774,1189,1859,1516,0.0004604865833206,0.003426324294555,0.0198405131086745,0.0482210802543418,0.124837910539514
2014,26,30,1310,817,952,490,0.0005279721584291,0.0050740131641887,0.0317137195578264,0.0694641427133216,0.1520961875073
2014,26,20,493,474,1011,1058,0.0003708426148908,0.0018992384317153,0.0138733746546974,0.0406895217103015,0.118581928600629
2014,26,50,1803,1291,1963,1548,0.0004514574346281,0.0034823352328538,0.0215425588084935,0.0509187630657735,0.12747301155354
2014,27,35,1377,842,921,508,0.0006159675181673,0.0053335237611357,0.0326841516128394,0.0672021800829508,0.157683394395323
2014,27,25,579,464,1019,1166,0.0004635532686135,0.0022305457443472,0.0135806874256954,0.0410114961649824,0.130686700140201
2014,27,60,1956,1306,1940,1674,0.0005417489215537,0.0037778412176716,0.0217928596467022,0.0503221601363223,0.13784872179627
2014,28,24,1347,812,959,501,0.0004223777267433,0.0052173249863833,0.0315196331468238,0.0699749084685666,0.155510591716647
2014,28,19,536,486,1049,1294,0.0003523004841463,0.0020648920880312,0.0142245993294999,0.0422189003700358,0.145033096038954
2014,28,43,1883,1298,2008,1795,0.0003882533937801,0.0036368481660919,0.0216593658663242,0.0520860296668738,0.147812697505559
2014,29,28,1376,765,964,507,0.0004927740145338,0.005329650468644,0.0296952208833992,0.0703397411508845,0.157372994012655
2014,29,21,525,509,1046,1175,0.0003893847456354,0.0020225155712992,0.0148977799562046,0.0420981599495305,0.131695431101832
2014,29,49,1901,1274,2010,1682,0.0004424282859355,0.0036716135760704,0.0212588845251903,0.0521379081824783,0.138507497049777
2014,30,18,1320,759,902,505,0.0003167832950575,0.0051127460891061,0.0294623171901961,0.065815815890143,0.156752193247319
2014,30,16,602,494,1032,1178,0.0002966740919126,0.0023191511884231,0.0144587491127015,0.0415347046538389,0.132031674755709
2014,30,34,1922,1253,1934,1683,0.0003069910555471,0.0037121732210454,0.0209084633516982,0.0501665245895089,0.138589843956465
2014,31,23,1406,823,954,486,0.0004047786547956,0.0054458492433964,0.0319466232510295,0.0696100757862488,0.150854585976628
2014,31,19,565,473,1110,1222,0.0003523004841463,0.0021766119957792,0.0138441059317972,0.0446739555869779,0.136963248345906
2014,31,42,1971,1296,2064,1708,0.0003792242450876,0.0038068123926538,0.0216259924212297,0.0535386281037986,0.140648516623674
