Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2005,36,2.0,133.0,153.0,122.0,38.0,0.0002967389667717,0.004830592302598,0.0400230080313892,0.0774466484578332,0.192212040229643
2005,36,1.0,67.0,87.0,183.0,101.0,0.0001560350814948,0.0024108981309662,0.0168548852438702,0.0584332382292194,0.179913896881224
2005,36,3.0,200.0,240.0,305.0,139.0,0.0002281586457864,0.0036151114625584,0.0267126439976682,0.064796323556288,0.183116891177822
2005,37,2.0,124.0,146.0,108.0,30.0,0.0002967389667717,0.0045037101167079,0.0381918900168812,0.0685593281429999,0.151746347549718
2005,37,1.0,55.0,69.0,191.0,98.0,0.0001560350814948,0.0019790954806439,0.0133676676072074,0.0609876967310432,0.174569919746138
2005,37,3.0,179.0,215.0,299.0,128.0,0.0002281586457864,0.0032355247589897,0.0239300769145777,0.0635216417814102,0.168625626408354
2005,38,4.0,144.0,135.0,121.0,43.0,0.0005934779335434,0.0052301149742414,0.0353144188512258,0.0768118398639165,0.217503098154596
2005,38,1.0,57.0,92.0,179.0,98.0,0.0001560350814948,0.002051062589031,0.0178235568096099,0.0571560089783075,0.174569919746138
2005,38,5.0,201.0,227.0,300.0,141.0,0.000380264409644,0.0036331870198712,0.0252657091144611,0.0637340887438898,0.185751666590452
2005,39,5.0,155.0,133.0,123.0,34.0,0.0007418474169293,0.0056296376458848,0.0347912422756521,0.0780814570517499,0.17197919388968
2005,39,3.0,62.0,97.0,188.0,100.0,0.0004681052444845,0.0022309803599986,0.0187922283753496,0.0600297747928593,0.178132571169529
2005,39,8.0,217.0,230.0,311.0,134.0,0.0006084230554304,0.0039223959368758,0.025599617164432,0.0660710053311658,0.176529952646246
2005,40,4.0,150.0,139.0,126.0,45.0,0.0005934779335434,0.0054480364315015,0.0363607720023732,0.0799858828334999,0.227619521324577
2005,40,1.0,60.0,114.0,211.0,95.0,0.0001560350814948,0.0021590132516115,0.0220857116988645,0.0673738429856027,0.169225942611052
2005,40,5.0,210.0,253.0,337.0,140.0,0.000380264409644,0.0037958670356863,0.0281595788808752,0.0715946263556363,0.184434278884137
2005,41,3.00647948164147,136.29373650108,153.330453563715,135.291576673866,36.0777537796976,0.0004460698075013,0.004950221612289,0.0401094508133145,0.0858842555571057,0.182488912128905
2005,41,4.0,72.0,86.0,178.0,102.0,0.0006241403259793,0.0025908159019339,0.0166611509307223,0.0568367016655795,0.181695222592919
2005,41,7.00647948164147,208.29373650108,239.330453563715,313.291576673866,138.077753779698,0.0005328629567538,0.0037650253720208,0.0266381216826999,0.0665578438348178,0.181901935345
2005,42,4.0,160.0,155.0,148.0,58.0,0.0005934779335434,0.0058112388602682,0.0405461846069629,0.0939516718996665,0.293376271929455
2005,42,4.0,43.0,102.0,212.0,114.0,0.0006241403259793,0.0015472928303216,0.0197608999410892,0.0676931502983307,0.203071131133263
2005,42,8.0,203.0,257.0,360.0,172.0,0.0006084230554304,0.0036693381344967,0.0286047896141697,0.0764809064926678,0.226590685486226
2005,43,5.0,147.0,151.0,113.0,46.0,0.0007418474169293,0.0053390757028714,0.0394998314558155,0.0717333711125832,0.232677732909568
2005,43,2.0,57.0,97.0,183.0,99.0,0.0003120701629896,0.002051062589031,0.0187922283753496,0.0584332382292194,0.176351245457833
2005,43,7.0,204.0,248.0,296.0,145.0,0.0005323701735016,0.0036874136918095,0.0276030654642571,0.0628843008939713,0.191021217415713
2005,44,3.0,144.0,141.0,149.0,47.0,0.0004451084501575,0.0052301149742414,0.0368839485779469,0.0945864804935832,0.237735944494558
2005,44,4.0,55.0,93.0,211.0,97.0,0.0006241403259793,0.0019790954806439,0.0180172911227578,0.0673738429856027,0.172788594034443
2005,44,7.0,199.0,234.0,360.0,144.0,0.0005323701735016,0.0035970359052456,0.0260448278977265,0.0764809064926678,0.189703829709398
2005,45,1.0,160.0,141.0,159.0,35.0,0.0001483694833858,0.0058112388602682,0.0368839485779469,0.10093456643275,0.177037405474671
2005,45,2.0,45.0,87.0,204.0,108.0,0.0003120701629896,0.0016192599387086,0.0168548852438702,0.0651386917965069,0.192383176863091
2005,45,3.0,205.0,228.0,363.0,143.0,0.0002281586457864,0.0037054892491223,0.0253770117977848,0.0771182473801067,0.188386442003083
2005,46,4.0,153.0,134.0,136.0,42.0,0.0005934779335434,0.0055569971601315,0.0350528305634389,0.0863339687726665,0.212444886569605
2005,46,1.0,60.0,95.0,263.0,111.0,0.0001560350814948,0.0021590132516115,0.0184047597490537,0.0839778232474574,0.197727153998177
2005,46,5.0,213.0,229.0,399.0,153.0,0.000380264409644,0.0038500937076247,0.0254883144811084,0.0847663380293735,0.201560319066236
2005,47,8.0,145.0,143.0,174.0,54.0,0.0011869558670869,0.0052664352171181,0.0374071251535206,0.1104566953415,0.273143425589493
2005,47,1.0,54.0,105.0,250.0,106.0,0.0001560350814948,0.0019431119264504,0.020342102880533,0.0798268281819937,0.1888205254397
2005,47,9.0,199.0,248.0,424.0,160.0,0.0006844759373592,0.0035970359052456,0.0276030654642571,0.0900775120913643,0.210782033010442
2005,48,2.0,155.0,146.0,146.0,46.0,0.0002967389667717,0.0056296376458848,0.0381918900168812,0.0926820547118332,0.232677732909568
2005,48,2.00405679513185,56.1135902636917,97.1967545638945,221.448275862069,117.237322515213,0.0003127031653487,0.0020191664162468,0.0188303464856444,0.0707100538737605,0.208837856966662
2005,48,4.00405679513185,211.113590263692,243.196754563895,367.448275862069,163.237322515213,0.0003045200586763,0.0038159958003206,0.0270684513585567,0.0780632700752747,0.215046841893362
2005,49,7.0,162.0,163.0,159.0,55.0,0.001038586383701,0.0058838793460216,0.0426388909092578,0.10093456643275,0.278201637174483
2005,49,2.00733944954128,59.2165137614679,122.447706422018,241.884403669725,121.444036697248,0.0003132153745969,0.0021308206320874,0.0237223223002096,0.0772354589265885,0.216331385100873
2005,49,9.00733944954128,221.216513761468,285.447706422018,400.884403669725,176.444036697248,0.0006850341236486,0.0039986117730314,0.0317710956733428,0.085166673865092,0.232445204797594
2005,50,4.0,149.0,153.0,135.0,50.0,0.0005934779335434,0.0054117161886248,0.0400230080313892,0.0856991601787499,0.25291057924953
2005,50,1.0,70.0,112.0,221.0,135.0,0.0001560350814948,0.0025188487935468,0.0216982430725686,0.0705669161128825,0.240478971078864
2005,50,5.0,219.0,265.0,356.0,185.0,0.000380264409644,0.0039585470515014,0.0294952110807586,0.0756311186427493,0.243716725668324
2005,51,1.0,151.0,169.0,135.0,53.0,0.0001483694833858,0.0054843566743781,0.0442084206359789,0.0856991601787499,0.268085214004502
2005,51,1.0,64.0,103.0,227.0,126.0,0.0001560350814948,0.0023029474683857,0.0199546342542372,0.0724827599892503,0.224447039673606
2005,51,2.0,215.0,272.0,362.0,179.0,0.0001521057638576,0.0038862448222502,0.0302743298640239,0.0769058004176271,0.235812399430433
2005,52,5.0,144.0,178.0,191.0,52.0,0.0007418474169293,0.0052301149742414,0.0465627152260607,0.121248441438083,0.263027002419511
2005,52,4.0,74.0,116.0,261.0,150.0,0.0006241403259793,0.0026627830103209,0.0224731803251603,0.0833392086220015,0.267198856754293
2005,52,9.0,218.0,294.0,452.0,202.0,0.0006844759373592,0.0039404714941886,0.0327229888971435,0.096026027040794,0.266112316675684
2006,1,5.0,156.0,181.0,167.0,43.0,0.0007503874498531,0.0056568159348486,0.0477352505222818,0.100663590680171,0.199636529377863
2006,1,3.0,63.0,96.0,236.0,137.0,0.0004736659066498,0.0022679832194693,0.0188280731398226,0.0735985450453642,0.219092285244173
2006,1,8.0,219.0,277.0,403.0,180.0,0.0006155360126876,0.0039562582678998,0.0311567954229361,0.082826777743891,0.214107618052749
2006,2,1.0,150.0,172.0,165.0,42.0,0.0001500774899706,0.0054392460912006,0.0453616745294612,0.0994580386959776,0.194993819392332
2006,2,1.0,51.0,111.0,226.0,125.0,0.0001578886355499,0.0018359864157608,0.0217699595679198,0.0704799626281878,0.199901720113296
2006,2,2.0,201.0,283.0,391.0,167.0,0.0001538840031719,0.0036310863554697,0.03183167185809,0.080360471706852,0.198644290082273
2006,3,1.0020325203252,147.298780487805,159.323170731707,133.270325203252,52.1056910569106,0.0001503825255193,0.005341295440046,0.0420184059054272,0.0803321524914579,0.241911612172949
2006,3,2.0,54.0,92.0,217.0,140.0,0.0003157772710999,0.001943985616688,0.01804357009233,0.0676732384527289,0.223889926526892
2006,3,3.0020325203252,201.298780487805,251.323170731707,350.270325203252,192.105691056911,0.0002309823909399,0.0036364838567261,0.0282686809224962,0.0719894848036977,0.228507177369847
2006,4,4.0,163.0,153.0,151.0,53.0,0.0006003099598825,0.0059106474191046,0.0403507918779509,0.0910191748066219,0.246063629233181
2006,4,1.0,59.0,91.0,206.0,128.0,0.0001578886355499,0.0021239842848998,0.0178474443304568,0.0642427977938348,0.204699361396015
2006,4,5.0,222.0,244.0,357.0,181.0,0.0003847100079297,0.0040104535866382,0.0274449750295899,0.0733726046019084,0.215297104819709
2006,5,4.0,143.0,154.0,169.0,50.0,0.0006003099598825,0.0051854146069446,0.0406145225438199,0.101869142664365,0.232135499276585
2006,5,5.0,57.0,122.0,209.0,126.0,0.0007894431777498,0.0020519848176151,0.0239273429485245,0.0651783725189878,0.201500933874202
2006,5,9.0,200.0,276.0,378.0,176.0,0.0006924780142736,0.0036130212492236,0.0310443160170771,0.0776886401667265,0.20934967098491
2006,6,4.0,161.0,148.0,173.0,43.0,0.0006003099598825,0.0058381241378886,0.0390321385486061,0.104280246632752,0.199636529377863
2006,6,1.0,59.0,96.0,247.0,155.0,0.0001578886355499,0.0021239842848998,0.0188280731398226,0.0770289857042583,0.247878132940487
2006,6,5.0,220.0,244.0,420.0,198.0,0.0003847100079297,0.0039743233741459,0.0274449750295899,0.0863207112963628,0.235518379858024
2006,7,2.0,136.0,145.0,168.0,63.0,0.0003001549799412,0.0049315831226885,0.0382409465509993,0.101266366672268,0.292490729088498
2006,7,5.0,77.0,125.0,211.0,135.0,0.0007894431777498,0.0027719794904625,0.024515720234144,0.0658020890024231,0.21589385772236
2006,7,7.0,213.0,270.0,379.0,198.0,0.0005385940111017,0.0038478676304231,0.0303694395819233,0.0778941656698131,0.235518379858024
2006,8,2.0,151.0,134.0,170.0,51.0,0.0003001549799412,0.0054755077318086,0.0353399092264407,0.102471918656462,0.236778209262117
2006,8,4.0,46.0,121.0,228.0,126.0,0.0006315545421998,0.001655987747549,0.0237312171866514,0.071103679111623,0.201500933874202
2006,8,6.0,197.0,255.0,398.0,177.0,0.0004616520095157,0.0035588259304852,0.0286822484940387,0.0817991502284581,0.21053915775187
2006,9,2.0,146.0,158.0,147.0,61.0,0.0003001549799412,0.0052941995287686,0.0416694452072957,0.0886080708382346,0.283205309117434
2006,9,2.0,50.0,104.0,222.0,134.0,0.0003157772710999,0.0017999866821185,0.0203970792348078,0.0692325296613172,0.214294643961453
2006,9,4.0,196.0,262.0,369.0,195.0,0.0003077680063438,0.0035407608242391,0.0294696043350515,0.0758389106389473,0.231949919557145
2006,10,5.0,145.0,139.0,166.0,50.0,0.0007503874498531,0.0052579378881606,0.0366585625557855,0.100060814688074,0.232135499276585
2006,10,3.0,62.0,101.0,237.0,128.0,0.0004736659066498,0.0022319834858269,0.0198087019491883,0.0739104032870818,0.204699361396015
2006,10,8.0,207.0,240.0,403.0,178.0,0.0006155360126876,0.0037394769929464,0.026995057406154,0.082826777743891,0.21172864451883
2006,11,2.0,153.0,126.0,181.0,38.0,0.0003001549799412,0.0055480310130246,0.033230063899489,0.109102454569527,0.176422979450205
2006,11,2.0,60.0,86.0,234.0,115.0,0.0003157772710999,0.0021599840185422,0.0168668155210911,0.0729748285619289,0.183909582504232
2006,11,4.0,213.0,212.0,415.0,153.0,0.0003077680063438,0.0038478676304231,0.0238456340421027,0.0852930837809299,0.181991475344837
2006,12,2.0,152.0,147.0,143.0,45.0,0.0003001549799412,0.0055117693724166,0.0387684078827372,0.0861969668698472,0.208921949348927
2006,12,2.0,77.0,110.0,248.0,139.0,0.0003157772710999,0.0027719794904625,0.0215738338060467,0.0773408439459759,0.222290712765985
2006,12,4.0,229.0,257.0,391.0,184.0,0.0003077680063438,0.004136909330361,0.0289072073057566,0.080360471706852,0.218865565120588
2006,13,10.0204918032787,134.274590163934,152.311475409836,152.311475409836,40.0819672131148,0.0015038502581074,0.0048690169313116,0.0401692068293199,0.0918097006978964,0.186088949420082
2006,13,6.0,65.0,95.0,218.0,121.0,0.0009473318132997,0.002339982686754,0.0186319473779494,0.0679850966944466,0.193504865069671
2006,13,16.0204918032787,199.274590163934,247.311475409836,370.311475409836,161.081967213115,0.0012326487057357,0.003599916643463,0.0278174478162049,0.0761084522823395,0.191604868395839
2006,14,4.0,122.0,141.0,129.0,48.0,0.0006003099598825,0.0044239201541765,0.0371860238875234,0.0777581029804916,0.222850079305522
2006,14,4.0,64.0,106.0,190.0,114.0,0.0006315545421998,0.0023039829531117,0.0207893307585541,0.0592530659263525,0.182310368743326
2006,14,8.0,186.0,247.0,319.0,162.0,0.0006155360126876,0.0033601097617779,0.0277824132471669,0.0655626354846184,0.192696856247474
2006,15,7.0,145.0,133.0,141.0,56.0,0.0010505424297944,0.0052579378881606,0.0350761785605717,0.0849914148856536,0.259991759189776
2006,15,0.0,67.0,120.0,220.0,124.0,0.0,0.0024119821540388,0.0235350914247782,0.0686088131778819,0.19830250635239
2006,15,7.0,212.0,253.0,361.0,180.0,0.0005385940111017,0.003829802524177,0.0284572896823207,0.0741947066142547,0.214107618052749
2006,16,3.0,142.0,149.0,169.0,49.0,0.0004502324699119,0.0051491529663366,0.0392958692144751,0.101869142664365,0.227492789291054
2006,16,1.0,49.0,79.0,193.0,113.0,0.0001578886355499,0.0017639869484761,0.015493935187979,0.0601886406515055,0.18071115498242
2006,16,4.0,191.0,228.0,362.0,162.0,0.0003077680063438,0.0034504352930085,0.0256453045358463,0.0744002321173413,0.192696856247474
2006,17,2.004,142.284,150.3,158.316,48.096,0.0003007552899011,0.0051594512722692,0.0396387190801047,0.0954290839648023,0.223295779464133
2006,17,2.0,61.0,81.0,193.0,113.0,0.0003157772710999,0.0021959837521845,0.0158861867117253,0.0601886406515055,0.18071115498242
2006,17,4.004,203.284,231.3,351.316,161.096,0.0003080757743501,0.0036723470581358,0.0260164865751809,0.0722043976423643,0.191621560210143
2006,18,3.0,150.0,129.0,136.0,46.0,0.0004502324699119,0.0054392460912006,0.0340212558970959,0.0819775349251694,0.213564659334459
2006,18,3.0,54.0,93.0,198.0,118.0,0.0004736659066498,0.001943985616688,0.0182396958542031,0.0617479318600937,0.188707223786952
2006,18,6.0,204.0,222.0,334.0,164.0,0.0004616520095157,0.003685281674208,0.0249704281006925,0.0686455180309171,0.195075829781394
2006,19,3.0,130.0,149.0,157.0,56.0,0.0004502324699119,0.0047140132790405,0.0392958692144751,0.0946358307592029,0.259991759189776
2006,19,2.0,54.0,102.0,184.0,133.0,0.0003157772710999,0.001943985616688,0.0200048277110615,0.0573819164760467,0.212695430200547
2006,19,5.0,184.0,251.0,341.0,189.0,0.0003847100079297,0.0033239795492857,0.0282323308706028,0.0700841965525231,0.224812998955387
2006,20,4.00764818355641,151.288718929254,156.2982791587,159.304015296367,53.1013384321224,0.0006014577800735,0.0054859771538579,0.0412206492366966,0.0960246358652769,0.246534114183913
2006,20,2.0,60.0,105.0,212.0,108.0,0.0003157772710999,0.0021599840185422,0.0205932049966809,0.0661139472441407,0.172715086177888
2006,20,6.00764818355641,211.288718929254,261.2982791587,371.304015296367,161.101338432122,0.000462240476067,0.0038169531560631,0.0293906751917432,0.0763124445418523,0.191627910204509
2006,21,2.00392927308448,144.282907662083,165.32416502947,151.296660117878,47.0923379174853,0.0003007446753832,0.0052319349435203,0.0436010521274519,0.0911979944034915,0.218636067491542
2006,21,1.0,49.0,84.0,218.0,101.0,0.0001578886355499,0.0017639869484761,0.0164745639973447,0.0679850966944466,0.161520589851543
2006,21,3.00392927308448,193.282907662083,249.32416502947,369.296660117878,148.092337917485,0.0002311283308937,0.0034916762624741,0.0280438339487998,0.0758998818589199,0.176153876240976
2006,22,1.0,119.0,133.0,139.0,47.0,0.0001500774899706,0.0043151352323525,0.0350761785605717,0.0837858629014599,0.21820736931999
2006,22,3.0,68.0,82.0,181.0,86.0,0.0004736659066498,0.0024479818876811,0.0160823124735984,0.0564463417508937,0.137532383437948
2006,22,4.0,187.0,215.0,320.0,133.0,0.0003077680063438,0.003378174868024,0.0241830722596796,0.065768160987705,0.158201740005642
2006,23,2.00860215053763,115.494623655914,152.65376344086,147.632258064516,49.210752688172,0.0003014459691023,0.0041880245351674,0.0402594786796608,0.0889891808203345,0.228471252900908
2006,23,0.0,55.1255707762557,95.2168949771689,182.415525114155,106.24200913242,0.0,0.0019845058648288,0.0186744860705931,0.0568877849241014,0.169903682990906
2006,23,2.00860215053763,170.62019443217,247.870658418029,330.047783178671,155.452761820592,0.0001545458698522,0.0030822719401504,0.0278803443887329,0.0678332366804062,0.184909003072935
2006,24,4.0,133.0,146.0,156.0,47.0,0.0006003099598825,0.0048227982008645,0.0385046772168682,0.0940330547671061,0.21820736931999
2006,24,4.0,61.0,83.0,232.0,105.0,0.0006315545421998,0.0021959837521845,0.0162784382354716,0.0723511120784936,0.167917444895169
2006,24,8.0,194.0,229.0,388.0,152.0,0.0006155360126876,0.0035046306117468,0.0257577839417053,0.0797438951975923,0.180801988577877
2006,25,2.0,125.0,147.0,169.0,60.0,0.0003001549799412,0.0045327050760005,0.0387684078827372,0.101869142664365,0.278562599131902
2006,25,2.0,76.0,91.0,252.0,116.0,0.0003157772710999,0.0027359797568201,0.0178474443304568,0.0785882769128465,0.185508796265139
2006,25,4.0,201.0,238.0,421.0,176.0,0.0003077680063438,0.0036310863554697,0.0267700985944361,0.0865262367994494,0.20934967098491
2006,26,7.0,149.0,154.0,170.0,45.0,0.0010505424297944,0.0054029844505926,0.0406145225438199,0.102471918656462,0.208921949348927
2006,26,1.0,51.0,111.0,256.0,149.0,0.0001578886355499,0.0018359864157608,0.0217699595679198,0.0798357098797171,0.238282850375049
2006,26,8.0,200.0,265.0,426.0,194.0,0.0006155360126876,0.0036130212492236,0.0298070425526284,0.0875538643148823,0.230760432790185
2006,27,2.0,142.0,130.0,144.0,43.0,0.0003001549799412,0.0051491529663366,0.0342849865629649,0.0867997428619441,0.199636529377863
2006,27,4.0,52.0,83.0,185.0,107.0,0.0006315545421998,0.0018719861494032,0.0162784382354716,0.0576937747177643,0.171115872416981
2006,27,6.0,194.0,213.0,329.0,150.0,0.0004616520095157,0.0035046306117468,0.0239581134479617,0.0676178905154842,0.178423015043958
2006,28,2.0,133.0,119.0,148.0,51.0,0.0003001549799412,0.0048227982008645,0.0313839492384063,0.0892108468303314,0.236778209262117
2006,28,3.0,63.0,91.0,184.0,91.0,0.0004736659066498,0.0022679832194693,0.0178474443304568,0.0573819164760467,0.14552845224248
2006,28,5.0,196.0,210.0,332.0,142.0,0.0003847100079297,0.0035407608242391,0.0236206752303848,0.0682344670247439,0.16890712090828
2006,29,1.0040899795501,146.597137014315,144.588957055215,149.609406952965,49.200408997955,0.0001506913038355,0.0053158526965754,0.0381325419214703,0.0901809587030926,0.22842323014705
2006,29,8.0,57.0,98.0,194.0,104.0,0.0012631090843997,0.0020519848176151,0.0192203246635689,0.0605004988932231,0.166318231134262
2006,29,9.0040899795501,203.597137014315,242.588957055215,343.609406952965,153.200408997955,0.0006927927054866,0.003678003911569,0.027286261757519,0.0706204962292889,0.182229859195884
2006,30,6.0,164.0,163.0,159.0,49.0,0.0009004649398238,0.0059469090597126,0.0429880985366405,0.0958413827433966,0.227492789291054
2006,30,3.00563909774436,65.1221804511278,100.187969924812,230.432330827068,134.251879699248,0.0004745562560984,0.0023443811504509,0.0196494419320282,0.071862221526628,0.214697453442584
2006,30,9.00563909774436,229.122180451128,263.187969924812,389.432330827068,183.251879699248,0.0006929118977412,0.0041391165331918,0.0296032264863727,0.0800382757114119,0.21797568592275
2006,31,3.0,125.0,117.0,152.0,38.0,0.0004502324699119,0.0045327050760005,0.0308564879066684,0.0916219507987187,0.176422979450205
2006,31,4.0,45.0,76.0,187.0,100.0,0.0006315545421998,0.0016199880139066,0.0149055579023595,0.0583174912011996,0.159921376090637
2006,31,7.0,170.0,193.0,339.0,138.0,0.0005385940111017,0.00307106806184,0.0217085253307822,0.06967314554635,0.164149173840441
2006,32,3.0,135.0,96.0,120.0,23.0,0.0004502324699119,0.0048953214820805,0.0253181439234202,0.0723331190516201,0.106782329667229
2006,32,5.0,49.0,75.0,168.0,93.0,0.0007894431777498,0.0017639869484761,0.0147094321404864,0.0523921846085643,0.148726879764292
2006,32,8.0,184.0,171.0,288.0,116.0,0.0006155360126876,0.0033239795492857,0.0192339784018847,0.0591913448889345,0.137980464967327
2006,33,3.0,167.0,149.0,160.0,40.0,0.0004502324699119,0.0060556939815367,0.0392958692144751,0.0964441587354934,0.185708399421268
2006,33,3.0,55.0,90.0,181.0,115.0,0.0004736659066498,0.0019799853503303,0.0176513185685837,0.0564463417508937,0.183909582504232
2006,33,6.0,222.0,239.0,341.0,155.0,0.0004616520095157,0.0040104535866382,0.026882578000295,0.0700841965525231,0.184370448878756
2006,34,7.0,115.0,132.0,130.0,39.0,0.0010505424297944,0.0041700886699204,0.0348124478947028,0.0783608789725884,0.181065689435737
2006,34,5.0,52.0,87.0,190.0,119.0,0.0007894431777498,0.0018719861494032,0.0170629412829642,0.0592530659263525,0.190306437547858
2006,34,12.0,167.0,219.0,320.0,158.0,0.0009233040190314,0.0030168727431017,0.0246329898831156,0.065768160987705,0.187938909179635
2006,35,1.0,126.0,130.0,121.0,34.0,0.0001500774899706,0.0045689667166085,0.0342849865629649,0.0729358950437169,0.157852139508078
2006,35,5.0,59.0,95.0,179.0,85.0,0.0007894431777498,0.0021239842848998,0.0186319473779494,0.0558226252674584,0.135933169677041
2006,35,6.0,185.0,225.0,300.0,119.0,0.0004616520095157,0.0033420446555318,0.0253078663182694,0.0616576509259734,0.141548925268206
2006,36,2.00420168067227,157.329831932773,148.310924369748,139.292016806723,30.063025210084,0.0003007855576302,0.0057050378224639,0.0391141388396746,0.0839618836218411,0.139573907338149
2006,36,1.0,52.0,88.0,199.0,106.0,0.0001578886355499,0.0018719861494032,0.0172590670448374,0.0620597901018113,0.169516658656075
2006,36,3.00420168067227,209.329831932773,236.310924369748,338.292016806723,136.063025210084,0.0002311492904788,0.0037815656543475,0.0265801123710945,0.0695276369443749,0.161845167959901
2006,37,4.0,138.0,125.0,145.0,44.0,0.0006003099598825,0.0050041064039045,0.03296633323362,0.0874025188540409,0.204279239363395
2006,37,1.0,58.0,96.0,169.0,111.0,0.0001578886355499,0.0020879845512574,0.0188280731398226,0.052704042850282,0.177512727460607
2006,37,5.0,196.0,221.0,314.0,155.0,0.0003847100079297,0.0035407608242391,0.0248579486948335,0.0645350079691855,0.184370448878756
2006,38,1.0,158.0,124.0,127.0,34.0,0.0001500774899706,0.0057293392160646,0.0327026025677511,0.0765525509962979,0.157852139508078
2006,38,7.01758793969849,49.1231155778895,100.251256281407,157.394472361809,85.213567839196,0.0011079973846508,0.0017684190764874,0.0196618540169315,0.0490847634068302,0.136274710304371
2006,38,8.01758793969849,207.12311557789,224.251256281407,284.394472361809,119.213567839196,0.0006168892639718,0.0037417010889415,0.0252236480696614,0.0584503170072027,0.141802961386778
2006,39,5.0,144.0,117.0,139.0,38.0,0.0007503874498531,0.0052216762475526,0.0308564879066684,0.0837858629014599,0.176422979450205
2006,39,2.0,56.0,102.0,180.0,122.0,0.0003157772710999,0.0020159850839727,0.0200048277110615,0.0561344835091761,0.195104078830577
2006,39,7.0,200.0,219.0,319.0,160.0,0.0005385940111017,0.0036130212492236,0.0246329898831156,0.0655626354846184,0.190317882713555
2006,40,0.0,145.0,122.0,158.0,51.0,0.0,0.0052579378881606,0.0321751412360132,0.0952386067512997,0.236778209262117
2006,40,2.0,53.0,73.0,176.0,84.0,0.0003157772710999,0.0019079858830456,0.0143171806167401,0.0548870505423055,0.134333955916135
2006,40,2.0,198.0,195.0,334.0,135.0,0.0001538840031719,0.0035768910367313,0.0219334841425001,0.0686455180309171,0.160580713539562
2006,41,3.0063025210084,132.27731092437,133.279411764706,163.34243697479,45.094537815126,0.0004511783364453,0.0047965923093327,0.0351498680113292,0.0984588994989935,0.209360861007223
2006,41,4.0,55.0,86.0,207.0,73.0,0.0006315545421998,0.0019799853503303,0.0168668155210911,0.0645546560355525,0.116742604546165
2006,41,7.0063025210084,187.27731092437,219.279411764706,370.34243697479,118.094537815126,0.0005390789396831,0.003383184519336,0.0246644179523997,0.076114815673553,0.140471889981316
2006,42,2.0,130.0,164.0,163.0,44.0,0.0003001549799412,0.0047140132790405,0.0432518292025095,0.0982524867117839,0.204279239363395
2006,42,5.0,63.0,100.0,200.0,109.0,0.0007894431777498,0.0022679832194693,0.0196125761873152,0.062371648343529,0.174314299938794
2006,42,7.0,193.0,264.0,363.0,153.0,0.0005385940111017,0.0034865655055007,0.0296945631467694,0.0746057576204278,0.181991475344837
2006,43,4.0,151.0,167.0,144.0,44.0,0.0006003099598825,0.0054755077318086,0.0440430212001164,0.0867997428619441,0.204279239363395
2006,43,5.0,53.0,107.0,228.0,100.0,0.0007894431777498,0.0019079858830456,0.0209854565204272,0.071103679111623,0.159921376090637
2006,43,9.0,204.0,274.0,372.0,144.0,0.0006924780142736,0.003685281674208,0.0308193572053592,0.076455487148207,0.171286094442199
2006,44,1.0,137.0,132.0,129.0,45.0,0.0001500774899706,0.0049678447632965,0.0348124478947028,0.0777581029804916,0.208921949348927
2006,44,5.0,59.0,97.0,201.0,111.0,0.0007894431777498,0.0021239842848998,0.0190241989016957,0.0626835065852466,0.177512727460607
2006,44,6.0,196.0,229.0,330.0,156.0,0.0004616520095157,0.0035407608242391,0.0257577839417053,0.0678234160185708,0.185559935645716
2006,45,5.0,150.0,147.0,140.0,44.0,0.0007503874498531,0.0054392460912006,0.0387684078827372,0.0843886388935567,0.204279239363395
2006,45,3.0,51.0,101.0,207.0,133.0,0.0004736659066498,0.0018359864157608,0.0198087019491883,0.0645546560355525,0.212695430200547
2006,45,8.0,201.0,248.0,347.0,177.0,0.0006155360126876,0.0036310863554697,0.0278948926530258,0.0713173495710426,0.21053915775187
2006,46,4.0,151.0,137.0,155.0,43.0,0.0006003099598825,0.0054755077318086,0.0361311012240476,0.0934302787750092,0.199636529377863
2006,46,4.0,60.0,99.0,225.0,106.0,0.0006315545421998,0.0021599840185422,0.019416450425442,0.0701681043864701,0.169516658656075
2006,46,8.0,211.0,236.0,380.0,149.0,0.0006155360126876,0.0038117374179309,0.0265451397827181,0.0780996911728997,0.177233528276998
2006,47,6.0,145.0,136.0,127.0,41.0,0.0009004649398238,0.0052579378881606,0.0358673705581786,0.0765525509962979,0.1903511094068
2006,47,1.0,62.0,103.0,202.0,129.0,0.0001578886355499,0.0022319834858269,0.0202009534729346,0.0629953648269643,0.206298575156922
2006,47,7.0,207.0,239.0,329.0,170.0,0.0005385940111017,0.0037394769929464,0.026882578000295,0.0676178905154842,0.202212750383152
2006,48,2.00446428571429,119.265625,126.28125,159.354910714286,42.09375,0.0003008249687357,0.004324767230639,0.0333042381492646,0.0960553144013059,0.195429073453475
2006,48,2.0,38.0,93.0,214.0,122.0,0.0003157772710999,0.00136798987841,0.0182396958542031,0.066737663727576,0.195104078830577
2006,48,4.00446428571429,157.265625,219.28125,373.354910714286,164.09375,0.0003081114974223,0.0028410202244871,0.0246646247160134,0.0767339558543981,0.195187344165796
2006,49,4.0,131.0,149.0,151.0,51.0,0.0006003099598825,0.0047502749196485,0.0392958692144751,0.0910191748066219,0.236778209262117
