Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2001,29,0,78,41,45,15,0.0,0.0057185667211101,0.0287736124919586,0.0918625665341137,0.137946971769211
2001,29,0,26,34,47,40,0.0,0.0019660483370306,0.0169844309383065,0.0415882915686375,0.124668287953777
2001,29,0,104,75,92,55,0.0,0.0038713119001038,0.0218866272707376,0.0567905448016441,0.128029385280635
2001,30,2,79,50,36,15,0.0006525731023486,0.005791881679073,0.0350897713316568,0.0734900532272909,0.137946971769211
2001,30,1,27,34,49,36,0.0003447523999886,0.0020416655807625,0.0169844309383065,0.0433580061034732,0.112201459158399
2001,30,3,106,84,85,51,0.0005028981018453,0.003945760205875,0.0245130225432261,0.0524695250884755,0.118718157260225
2001,31,2,72,65,33,33,0.0006525731023486,0.0052786769733324,0.0456167027311539,0.0673658821250167,0.303483337892265
2001,31,0,32,31,53,47,0.0,0.0024197517994223,0.0154858046790442,0.0468974351731444,0.146485238345688
2001,31,2,104,96,86,80,0.0003352654012302,0.0038713119001038,0.0280148829065441,0.0530868136189282,0.186224560408196
2001,32,1,65,49,44,24,0.0003262865511743,0.0047654722675917,0.0343879759050237,0.0898211761666889,0.220715154830738
2001,32,0,38,39,57,49,0.0,0.002873455261814,0.0194821413704104,0.0504368642428157,0.152718652743377
2001,32,1,103,88,101,73,0.0001676327006151,0.0038340877472181,0.0256803093309987,0.062346141575718,0.169929911372479
2001,33,0,73,57,37,16,0.0,0.0053519919312953,0.0400023393180888,0.0755314435947157,0.147143436553825
2001,33,3,25,21,44,44,0.0010342571999659,0.0018904310932986,0.0104903838148364,0.0389337197663841,0.137135116749155
2001,33,3,98,78,81,60,0.0005028981018453,0.0036479669827901,0.0227620923615671,0.0500003709666649,0.139668420306147
2001,34,2,69,53,34,17,0.0006525731023486,0.0050587320994435,0.0371951576115562,0.0694072724924414,0.156339901338439
2001,34,1,32,21,62,49,0.0003447523999886,0.0024197517994223,0.0104903838148364,0.0548611505799048,0.152718652743377
2001,34,3,101,74,96,66,0.0005028981018453,0.0037596394414469,0.0215948055737944,0.0592596989234547,0.153635262336762
2001,35,2,65,46,29,22,0.0006525731023486,0.0047654722675917,0.0322825896251243,0.0592003206553177,0.20232222526151
2001,35,0,26,29,56,37,0.0,0.0019660483370306,0.0144867205062026,0.0495520069753979,0.115318166357244
2001,35,2,91,75,85,59,0.0003352654012302,0.0033873979125908,0.0218866272707376,0.0524695250884755,0.137340613301044
2001,36,1,58,38,21,20,0.0003262865511743,0.0042522675618511,0.0266682262120592,0.0428691977159197,0.183929295692282
2001,36,0,29,31,52,49,0.0,0.0021929000682264,0.0154858046790442,0.0460125779057266,0.152718652743377
2001,36,1,87,69,73,69,0.0001676327006151,0.0032385013010483,0.0201356970890786,0.0450620627230437,0.160618683352069
2001,37,1,67,53,31,18,0.0003262865511743,0.0049121021835176,0.0371951576115562,0.0632831013901672,0.165536366123053
2001,37,1,26,36,48,48,0.0003447523999886,0.0019660483370306,0.0179835151111481,0.0424731488360553,0.149601945544532
2001,37,2,93,89,79,66,0.0003352654012302,0.003461846218362,0.0259721310279419,0.0487657939057596,0.153635262336762
2001,38,1,65,52,43,19,0.0003262865511743,0.0047654722675917,0.0364933621849231,0.0877797857992642,0.174732830907668
2001,38,0,30,35,62,57,0.0,0.0022685173119584,0.0174839730247273,0.0548611505799048,0.177652310334132
2001,38,1,95,87,105,76,0.0001676327006151,0.0035362945241332,0.0253884876340556,0.0648152956975286,0.176913332387786
2001,39,1,62,59,47,27,0.0003262865511743,0.0045455273937029,0.041405930171355,0.0959453472689632,0.24830454918458
2001,39,0,18,44,63,69,0.0,0.001361110387175,0.0219798518025143,0.0557460078473226,0.215052796720265
2001,39,1,80,103,110,96,0.0001676327006151,0.002977932230849,0.0300576347851463,0.0679017383497919,0.223469472489835
2001,40,1,81,45,45,26,0.0003262865511743,0.0059385115949989,0.0315807941984911,0.0918625665341137,0.239108084399966
2001,40,0,26,43,47,58,0.0,0.0019660483370306,0.0214803097160936,0.0415882915686375,0.180769017532976
2001,40,1,107,88,92,84,0.0001676327006151,0.0039829843587606,0.0256803093309987,0.0567905448016441,0.195535788428606
2001,41,1,52,52,35,23,0.0003262865511743,0.0038123778140734,0.0364933621849231,0.0714486628598662,0.211518690046124
2001,41,2,24,27,52,68,0.0006895047999773,0.0018148138495667,0.0134876363333611,0.0460125779057266,0.211936089521421
2001,41,3,76,79,87,91,0.0005028981018453,0.0028290356193066,0.0230539140585102,0.0537041021493809,0.211830437464323
2001,42,2,59,47,34,23,0.0006525731023486,0.004325582519814,0.0329843850517574,0.0694072724924414,0.211518690046124
2001,42,1,18,35,54,50,0.0003447523999886,0.001361110387175,0.0174839730247273,0.0477822924405623,0.155835359942221
2001,42,3,77,82,88,73,0.0005028981018453,0.0028662597721922,0.0239293791493397,0.0543213906798335,0.169929911372479
2001,43,2,67,50,44,13,0.0006525731023486,0.0049121021835176,0.0350897713316568,0.0898211761666889,0.119554042199983
2001,43,1,25,18,48,39,0.0003447523999886,0.0018904310932986,0.008991757555574,0.0424731488360553,0.121551580754932
2001,43,3,92,68,92,52,0.0005028981018453,0.0034246220654764,0.0198438753921354,0.0567905448016441,0.121045964265327
2001,44,0,64,51,46,25,0.0,0.0046921573096288,0.0357915667582899,0.0939039569015384,0.229911619615352
2001,44,0,32,46,39,39,0.0,0.0024197517994223,0.0229789359753559,0.034509433429295,0.121551580754932
2001,44,0,96,97,85,64,0.0,0.0035735186770188,0.0283067046034873,0.0524695250884755,0.148979648326557
2001,45,3,52,52,50,16,0.000978859653523,0.0038123778140734,0.0364933621849231,0.102069518371237,0.147143436553825
2001,45,1,32,38,47,42,0.0003447523999886,0.0024197517994223,0.0189825992839897,0.0415882915686375,0.130901702351466
2001,45,4,84,90,97,58,0.0006705308024604,0.0031268288423915,0.0262639527248851,0.0598769874539074,0.135012806295942
2001,46,1,87,64,48,34,0.0003262865511743,0.0063784013427766,0.0449149073045207,0.0979867376363879,0.312679802676879
2001,46,0,27,29,56,63,0.0,0.0020416655807625,0.0144867205062026,0.0495520069753979,0.196352553527199
2001,46,1,114,93,104,97,0.0001676327006151,0.0042435534289599,0.0271394178157146,0.064198007167076,0.225797279494938
2001,47,2,61,42,45,28,0.0006525731023486,0.0044722124357399,0.0294754079185917,0.0918625665341137,0.257501013969194
2001,47,1,22,40,60,41,0.0003447523999886,0.0016635793621028,0.0199816834568312,0.0530914360450692,0.127784995152621
2001,47,3,83,82,105,69,0.0005028981018453,0.0030896046895059,0.0239293791493397,0.0648152956975286,0.160618683352069
2001,48,2,56,50,52,25,0.0006525731023486,0.0041056376459252,0.0350897713316568,0.106152299106087,0.229911619615352
2001,48,1,22,48,60,42,0.0003447523999886,0.0016635793621028,0.0239780201481975,0.0530914360450692,0.130901702351466
2001,48,3,78,98,112,67,0.0005028981018453,0.0029034839250778,0.0285985263004304,0.0691363154106972,0.155963069341864
2001,49,0,56,59,54,22,0.0,0.0041056376459252,0.041405930171355,0.110235079840936,0.20232222526151
2001,49,1,16,29,58,62,0.0003447523999886,0.0012098758997111,0.0144867205062026,0.0513217215102335,0.193235846328354
2001,49,1,72,88,112,84,0.0001676327006151,0.0026801390077641,0.0256803093309987,0.0691363154106972,0.195535788428606
2001,50,1,64,55,45,21,0.0003262865511743,0.0046921573096288,0.0385987484648225,0.0918625665341137,0.193125760476896
2001,50,0,26,31,66,63,0.0,0.0019660483370306,0.0154858046790442,0.0584005796495761,0.196352553527199
2001,50,1,90,86,111,84,0.0001676327006151,0.0033501737597052,0.0250966659371124,0.0685190268802445,0.195535788428606
2001,51,4,74,56,45,32,0.0013051462046973,0.0054253068892583,0.0393005438914556,0.0918625665341137,0.294286873107651
2001,51,3,33,37,56,55,0.0010342571999659,0.0024953690431542,0.0184830571975689,0.0495520069753979,0.171418895936443
2001,51,7,107,93,101,87,0.0011734289043057,0.0039829843587606,0.0271394178157146,0.062346141575718,0.202519209443913
2001,52,1,61,59,34,27,0.0003262865511743,0.0044722124357399,0.041405930171355,0.0694072724924414,0.24830454918458
2001,52,1,25,41,75,66,0.0003447523999886,0.0018904310932986,0.020481225543252,0.0663642950563365,0.205702675123732
2001,52,2,86,100,109,93,0.0003352654012302,0.0032012771481627,0.0291821696943168,0.0672844498193392,0.216486051474528
2002,1,0,76,55,62,28,0.0,0.0055582949522995,0.0377798815525858,0.116937139214861,0.280795768006639
2002,1,0,30,36,73,63,0.0,0.0022641079652955,0.0180229908665541,0.0601667058382495,0.206794878228685
2002,1,0,106,91,135,91,0.0,0.0039370796214334,0.0263519872583798,0.0774306780346373,0.225043473767003
2002,2,2,92,58,49,36,0.0006677666509612,0.0067284623106783,0.039840602364545,0.0924180616375516,0.361023130294251
2002,2,0,31,39,55,50,0.0,0.0023395782308054,0.0195249067721003,0.0453310797411469,0.164122919229115
2002,2,2,123,97,104,86,0.0003433395912716,0.004568498051286,0.0280894809237675,0.0596503001155725,0.212678447735849
2002,3,1,60,67,44,29,0.0003338833254806,0.0043881275939206,0.0460227648004227,0.0829876471847402,0.290824188292591
2002,3,0,32,29,67,52,0.0,0.0024150484963152,0.0145185204202797,0.0552214971392153,0.170687835998279
2002,3,1,92,96,111,81,0.0001716697956358,0.0034170879733196,0.0277998986462028,0.0636652241618129,0.200313421704695
2002,4,3,65,48,53,38,0.0010016499764419,0.004753804893414,0.0329715329913476,0.0999623931998007,0.381079970866153
2002,4,0,28,38,56,64,0.0,0.0021131674342758,0.0190242681369182,0.0461552811909859,0.210077336613267
2002,4,3,93,86,109,102,0.0005150093869074,0.0034542302338992,0.0249040758705567,0.0625181030057442,0.252246531035542
2002,5,0,51,59,39,24,0.0,0.0037299084548325,0.0405275093018648,0.0735572327319288,0.240682086862834
2002,5,0,19,41,66,57,0.0,0.0014339350446871,0.0205261840424644,0.0543972956893762,0.187100127921191
2002,5,0,70,100,105,81,0.0,0.0025999582405692,0.0289582277564613,0.0602238606936068,0.200313421704695
2002,6,0,56,72,36,27,0.0,0.0040955857543259,0.0494572994870214,0.067898984060242,0.270767347720688
2002,6,0,33,35,55,48,0.0,0.0024905187618251,0.0175223522313721,0.0453310797411469,0.15755800245995
2002,6,0,89,107,91,75,0.0,0.0033056611915809,0.0309853036994136,0.0521940126011259,0.18547539046731
2002,7,2,68,40,50,36,0.0006677666509612,0.0049732112731101,0.0274762774927897,0.0943041445281139,0.361023130294251
2002,7,0,29,29,62,48,0.0,0.0021886376997856,0.0145185204202797,0.0511004898900201,0.15755800245995
2002,7,2,97,69,112,84,0.0003433395912716,0.0036027992762174,0.0199811771519583,0.0642387847398473,0.207732437323387
2002,8,1,63,67,44,20,0.0003338833254806,0.0046075339736167,0.0460227648004227,0.0829876471847402,0.200568405719028
2002,8,1,26,34,45,47,0.0003533471117132,0.0019622269032561,0.01702171359619,0.0370890652427565,0.154275544075368
2002,8,2,89,101,89,67,0.0003433395912716,0.0033056611915809,0.0292478100340259,0.0510468914450572,0.165691348817464
2002,9,2,65,51,29,30,0.0006677666509612,0.004753804893414,0.0350322538033069,0.054696403826306,0.300852608578542
2002,9,1,30,33,70,66,0.0003533471117132,0.0022641079652955,0.0165210749610079,0.0576941014887324,0.216642253382431
2002,9,3,95,84,99,96,0.0005150093869074,0.0035285147550583,0.0243249113154275,0.0567824972254007,0.237408499798157
2002,10,1,62,57,48,24,0.0003338833254806,0.004534398513718,0.0391536954272253,0.0905319787469893,0.240682086862834
2002,10,1,22,43,49,56,0.0003533471117132,0.0016603458412167,0.0215274613128285,0.0403858710421127,0.183817669536608
2002,10,2,84,100,97,80,0.0003433395912716,0.0031199498886831,0.0289582277564613,0.055635376069332,0.197840416498464
2002,11,1,57,57,38,25,0.0003338833254806,0.0041687212142246,0.0391536954272253,0.0716711498413665,0.250710507148785
2002,11,0,33,36,65,59,0.0,0.0024905187618251,0.0180229908665541,0.0535730942395372,0.193665044690355
2002,11,1,90,93,103,84,0.0001716697956358,0.0033428034521605,0.026931151813509,0.0590767395375381,0.207732437323387
2002,12,2,72,62,41,26,0.0006677666509612,0.0052657531127048,0.042588230113824,0.0773293985130534,0.260738927434737
2002,12,1,26,29,56,55,0.0003533471117132,0.0019622269032561,0.0145185204202797,0.0461552811909859,0.180535211152026
2002,12,3,98,91,97,81,0.0005150093869074,0.003639941536797,0.0263519872583798,0.055635376069332,0.200313421704695
2002,13,4,46,47,38,21,0.0013355333019225,0.0033642311553391,0.0322846260540279,0.0716711498413665,0.21059682600498
2002,13,0,22,26,49,50,0.0,0.0016603458412167,0.0130166045147335,0.0403858710421127,0.164122919229115
2002,13,4,68,73,87,71,0.0006866791825432,0.0025256737194101,0.0211395062622167,0.0498997702889885,0.175583369642387
2002,14,1,74,70,49,19,0.0003338833254806,0.0054120240325021,0.0480834856123819,0.0924180616375516,0.190539985433077
2002,14,0,31,37,67,60,0.0,0.0023395782308054,0.0185236295017362,0.0552214971392153,0.196947503074938
2002,14,1,105,107,116,79,0.0001716697956358,0.0038999373608539,0.0309853036994136,0.0665330270519847,0.195367411292233
2002,15,2,67,50,49,36,0.0006677666509612,0.0049000758132114,0.0343453468659871,0.0924180616375516,0.361023130294251
2002,15,1,28,30,63,53,0.0003533471117132,0.0021131674342758,0.0150191590554618,0.0519246913398591,0.173970294382862
2002,15,3,95,80,112,89,0.0005150093869074,0.0035285147550583,0.023166582205169,0.0642387847398473,0.220097463354541
2002,16,1,54,55,37,12,0.0003338833254806,0.0039493148345286,0.0377798815525858,0.0697850669508042,0.120341043431417
2002,16,0,28,27,62,55,0.0,0.0021131674342758,0.0135172431499156,0.0511004898900201,0.180535211152026
2002,16,1,82,82,99,67,0.0001716697956358,0.003045665367524,0.0237457467602983,0.0567824972254007,0.165691348817464
2002,17,1,79,47,42,19,0.0003338833254806,0.0057777013319955,0.0322846260540279,0.0792154814036156,0.190539985433077
2002,17,3,26,31,45,49,0.0010600413351396,0.0019622269032561,0.0155197976906438,0.0370890652427565,0.160840460844532
2002,17,4,105,78,87,68,0.0006866791825432,0.0038999373608539,0.0225874176500398,0.0498997702889885,0.168164354023694
2002,18,3,63,46,51,25,0.0010016499764419,0.0046075339736167,0.0315977191167081,0.0961902274186761,0.250710507148785
2002,18,2,21,31,56,49,0.0007066942234264,0.0015848755757068,0.0155197976906438,0.0461552811909859,0.160840460844532
2002,18,5,84,77,107,74,0.0008583489781791,0.0031199498886831,0.0222978353724752,0.0613709818496755,0.183002385261079
2002,19,1,74,54,51,11,0.0003338833254806,0.0054120240325021,0.0370929746152661,0.0961902274186761,0.110312623145465
2002,19,0,24,20,48,55,0.0,0.0018112863722364,0.0100127727036412,0.0395616695922736,0.180535211152026
2002,19,1,98,74,99,66,0.0001716697956358,0.003639941536797,0.0214290885397814,0.0567824972254007,0.163218343611233
2002,20,1,61,47,45,14,0.0003338833254806,0.0044612630538193,0.0322846260540279,0.0848737300753025,0.14039788400332
2002,20,0,28,29,71,43,0.0,0.0021131674342758,0.0145185204202797,0.0585183029385714,0.141145710537039
2002,20,1,89,76,116,57,0.0001716697956358,0.0033056611915809,0.0220082530949106,0.0665330270519847,0.140961296755156
2002,21,4,70,56,41,25,0.0013355333019225,0.0051194821929074,0.0384667884899056,0.0773293985130534,0.250710507148785
2002,21,4,31,30,56,58,0.0014133884468528,0.0023395782308054,0.0150191590554618,0.0461552811909859,0.190382586305773
2002,21,8,101,86,97,83,0.0013733583650865,0.0037513683185356,0.0249040758705567,0.055635376069332,0.205259432117156
2002,22,4,52,49,41,19,0.0013355333019225,0.0038030439147312,0.0336584399286674,0.0773293985130534,0.190539985433077
2002,22,1,29,31,53,48,0.0003533471117132,0.0021886376997856,0.0155197976906438,0.0436826768414688,0.15755800245995
2002,22,5,81,80,94,67,0.0008583489781791,0.0030085231069444,0.023166582205169,0.053914694335229,0.165691348817464
2002,23,0,75,58,51,20,0.0,0.0054851594924008,0.039840602364545,0.0961902274186761,0.200568405719028
2002,23,1,27,42,54,51,0.0003533471117132,0.0020376971687659,0.0210268226776465,0.0445068782913078,0.167405377613697
2002,23,1,102,100,105,71,0.0001716697956358,0.0037885105791152,0.0289582277564613,0.0602238606936068,0.175583369642387
2002,24,2,68,52,37,19,0.0006677666509612,0.0049732112731101,0.0357191607406266,0.0697850669508042,0.190539985433077
2002,24,2,31,37,70,47,0.0007066942234264,0.0023395782308054,0.0185236295017362,0.0576941014887324,0.154275544075368
2002,24,4,99,89,107,66,0.0006866791825432,0.0036770837973765,0.0257728227032505,0.0613709818496755,0.163218343611233
2002,25,2,71,63,47,19,0.0006677666509612,0.0051926176528061,0.0432751370511438,0.088645895856427,0.190539985433077
2002,25,1,27,43,72,45,0.0003533471117132,0.0020376971687659,0.0215274613128285,0.0593425043884104,0.147710627306203
2002,25,3,98,106,119,64,0.0005150093869074,0.003639941536797,0.030695721421849,0.0682537087860877,0.158272333198771
2002,26,0,66,49,44,23,0.0,0.0048269403533127,0.0336584399286674,0.0829876471847402,0.230653666576882
2002,26,1,34,35,57,53,0.0003533471117132,0.0025659890273349,0.0175223522313721,0.0469794826408249,0.173970294382862
2002,26,1,100,84,101,76,0.0001716697956358,0.0037142260579561,0.0243249113154275,0.0579296183814694,0.187948395673541
2002,27,1,64,52,35,29,0.0003338833254806,0.0046806694335153,0.0357191607406266,0.0660129011696797,0.290824188292591
2002,27,2,21,24,50,45,0.0007066942234264,0.0015848755757068,0.0120153272443694,0.0412100724919517,0.147710627306203
2002,27,3,85,76,85,74,0.0005150093869074,0.0031570921492627,0.0220082530949106,0.0487526491329198,0.183002385261079
2002,28,0,53,60,56,19,0.0,0.0038761793746299,0.0412144162391845,0.105620641871488,0.190539985433077
2002,28,1,22,44,50,44,0.0003533471117132,0.0016603458412167,0.0220280999480106,0.0412100724919517,0.144428168921621
2002,28,1,75,104,106,63,0.0001716697956358,0.002785669543467,0.0301165568667197,0.0607974212716412,0.15579932799254
2002,29,2,68,50,40,23,0.0006677666509612,0.0049732112731101,0.0343453468659871,0.0754433156224911,0.230653666576882
2002,29,1,22,28,55,49,0.0003533471117132,0.0016603458412167,0.0140178817850976,0.0453310797411469,0.160840460844532
2002,29,3,90,78,95,72,0.0005150093869074,0.0033428034521605,0.0225874176500398,0.0544882549132633,0.178056374848618
2002,30,2,72,42,28,18,0.0006677666509612,0.0052657531127048,0.0288500913674292,0.0528103209357438,0.180511565147125
2002,30,1,25,29,49,41,0.0003533471117132,0.0018867566377462,0.0145185204202797,0.0403858710421127,0.134580793767874
