Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
5,36,5.0,338.0,312.0,264.0,153.0,0.0003562873696259,0.0054612132544288,0.0348849408634384,0.065178891161523,0.147118390640193
5,36,3.0,159.0,199.0,380.0,386.0,0.0002255999398507,0.0025729492831556,0.0160367613450383,0.0497020442933753,0.138810550155062
5,36,8.0,497.0,511.0,644.0,539.0,0.0002927026501519,0.0040181813667014,0.0239314260800264,0.0550617861431993,0.141071882058108
5,37,6.0,330.0,324.0,283.0,156.0,0.0004275448435511,0.0053319537691169,0.0362266693581861,0.0698697962072387,0.150003064966472
5,37,5.0,160.0,204.0,330.0,356.0,0.0003759998997513,0.0025891313541188,0.0164396950471749,0.0431623016231943,0.128022165427985
5,37,11.0,490.0,528.0,613.0,512.0,0.0004024661439588,0.0039615872629451,0.0247275791981486,0.0524112964375484,0.134005201509743
5,38,7.0,327.0,286.0,284.0,187.0,0.0004988023174763,0.0052834814621249,0.0319778624581519,0.0701166859464869,0.179811366338014
5,38,6.0,162.0,223.0,354.0,405.0,0.0004511998797015,0.0026214954960453,0.0179708431152942,0.0463013781048812,0.145643193815545
5,38,13.0,489.0,509.0,638.0,592.0,0.0004756418064968,0.0039535023909799,0.0238377610073061,0.0545487881356539,0.15494351424564
5,39,5.0,360.0,334.0,335.0,190.0,0.0003562873696259,0.0058166768390366,0.0373447764371424,0.0827080626481447,0.182696040664292
5,39,3.0,181.0,217.0,402.0,467.0,0.0002255999398507,0.002928954844347,0.0174873226727302,0.0525795310682549,0.167939188918171
5,39,8.0,541.0,551.0,737.0,657.0,0.0002927026501519,0.00437391573317,0.0258047275344316,0.063013255260152,0.171955893343557
5,40,6.0,364.0,335.0,316.0,187.0,0.0004275448435511,0.0058813065816926,0.0374565871450381,0.0780171576024291,0.179811366338014
5,40,7.0,194.0,233.0,386.0,414.0,0.0005263998596518,0.0031393217668691,0.0187767105195675,0.050486813413797,0.148879709233668
5,40,13.0,558.0,568.0,702.0,601.0,0.0004756418064968,0.0045113585565783,0.0266008806525538,0.0600207668828042,0.157299074428429
5,41,8.0,327.0,350.0,308.0,196.0,0.0005700597914015,0.0052834814621249,0.0391337477634726,0.0760420396884435,0.188465389316849
5,41,5.0,155.0,203.0,399.0,431.0,0.0003759998997513,0.0025082209993026,0.0163591083067476,0.052187146508044,0.154993127245678
5,41,13.0,482.0,553.0,707.0,627.0,0.0004756418064968,0.0038969082872235,0.0258983926071518,0.0604482652224253,0.164104026067595
5,42,4.0,330.0,334.0,299.0,183.0,0.0002850298957007,0.0053319537691169,0.0373447764371424,0.0738200320352098,0.175965133902976
5,42,3.00241351568785,147.118262268705,219.176186645213,419.33708769107,455.366049879324,0.0002257814361821,0.0023806781600211,0.0176626944610294,0.0548471329112541,0.163755471258255
5,42,7.00241351568785,477.118262268705,553.176186645213,718.33708769107,638.366049879324,0.0002562031241876,0.0038574400626983,0.0259066438746199,0.0614175824552396,0.167078849904409
5,43,3.00255536626917,316.269165247019,323.275127768313,318.270868824531,214.182282793867,0.0002139545107208,0.0051100986899827,0.0361456208808273,0.0785778118143845,0.205948710773049
5,43,5.00424088210348,145.122985581001,239.202714164546,367.311280746395,423.358778625954,0.0003763188140004,0.0023483904510694,0.0192765670358907,0.0480424251187204,0.152245246046746
5,43,8.00679624837265,461.39215082802,562.477841932859,685.582149570926,637.541061419821,0.0002929513101406,0.00373029646519,0.026342263984088,0.0586170461230888,0.166862926574802
5,44,3.0,324.0,343.0,312.0,165.0,0.0002137724217755,0.0052350091551329,0.0383510728082032,0.0770295986454363,0.158657087945306
5,44,7.00609225413403,148.128807658834,205.178416013925,379.329852045257,410.35683202785,0.0005268579970405,0.0023970308772358,0.0165346597526045,0.0496143923898759,0.147569579310037
5,44,10.006092254134,472.128807658834,548.178416013925,691.329852045257,575.35683202785,0.0003661012150561,0.0038171009610014,0.0256725855998106,0.0591084727759713,0.150587516046678
5,45,4.0,310.0,337.0,303.0,195.0,0.0002850298957007,0.0050088050558371,0.0376802085608293,0.0748075909922026,0.187503831208089
5,45,3.0,172.0,236.0,414.0,469.0,0.0002255999398507,0.0027833162056778,0.0190184707408494,0.0541490693090983,0.168658414566643
5,45,7.0,482.0,573.0,717.0,664.0,0.0002561148188829,0.0038969082872235,0.0268350433343544,0.0613032619016675,0.173787995707948
5,46,9.00783289817232,307.267188859878,336.292428198433,301.261966927763,196.170583115753,0.0006418754178639,0.0049646498356587,0.0376010944568092,0.0743784884601933,0.188629414895018
5,46,4.0,165.0,231.0,365.0,443.0,0.000300799919801,0.0026700417089351,0.0186155370387128,0.047740121492321,0.159308481136509
5,46,13.0078328981723,472.267188859878,567.292428198433,666.261966927763,639.170583115753,0.0004759283952535,0.0038182197552942,0.0265677432704295,0.056965176922863,0.167289419510794
5,47,9.0,313.0,334.0,292.0,180.0,0.0006413172653267,0.005057277362829,0.0373447764371424,0.0720918038604724,0.173080459576698
5,47,9.0,152.0,219.0,375.0,418.0,0.0006767998195523,0.0024596747864129,0.0176484961535849,0.0490480700263572,0.150318160530612
5,47,18.0,465.0,553.0,667.0,598.0,0.0006585809628417,0.0037594654638152,0.0258983926071518,0.0570282785054564,0.156513887700833
5,48,8.00705467372134,328.289241622575,321.283068783069,295.260141093474,182.160493827161,0.0005705624896302,0.005304312300697,0.0359228873555172,0.0728966992449527,0.175157899935129
5,48,4.0,162.0,241.0,371.0,442.0,0.000300799919801,0.0026214954960453,0.0194214044429861,0.0485248906127427,0.158948868312274
5,48,12.0070546737213,490.289241622575,562.283068783069,666.260141093474,624.160493827161,0.0004393120904396,0.0039639257444306,0.0263331422634685,0.0569650208146376,0.163360845214315
5,49,7.00572363041701,349.285363859362,344.281275551922,337.275551921505,186.152085036795,0.0004992101689215,0.0056435557949312,0.0384943331346729,0.0832698730686907,0.178996046829605
5,49,6.0,177.0,248.0,419.0,484.0,0.0004511998797015,0.002864226560494,0.0199855116259774,0.0548030435761164,0.174052606930182
5,49,13.005723630417,526.285363859362,592.281275551922,756.275551921505,670.152085036795,0.0004758512217207,0.0042549497839585,0.0277380343727095,0.0646613085484967,0.175398174213926
5,50,7.00552050473186,366.288643533123,348.274447949527,360.283911671924,187.147476340694,0.0004991956946983,0.0059182851923368,0.0389408125671984,0.0889504010080005,0.179953173409258
5,50,8.0,177.0,225.0,388.0,459.0,0.000601599839602,0.002864226560494,0.0181320165961488,0.0507484031206042,0.165062286324284
5,50,15.0055205047319,543.288643533123,573.274447949527,748.283911671924,646.147476340694,0.0005490194523304,0.0043924191231092,0.0268478964279296,0.0639780259609877,0.169115474164153
5,51,10.0,354.0,366.0,309.0,193.0,0.0007125747392518,0.0057197322250527,0.0409227190898028,0.0762889294276917,0.185580714990571
5,51,4.0,194.0,243.0,400.0,463.0,0.000300799919801,0.0031393217668691,0.0195825779238407,0.0523179413614477,0.166500737621228
5,51,14.0,548.0,609.0,709.0,656.0,0.0005122296377658,0.0044305098369263,0.0285210146433191,0.0606192645582737,0.171694164434358
5,52,4.0,340.0,358.0,324.0,198.0,0.0002850298957007,0.0054935281257568,0.0400282334266377,0.0799922755164146,0.190388505534368
5,52,2.0,152.0,231.0,426.0,459.0,0.0001503999599005,0.0024596747864129,0.0186155370387128,0.0557186075499418,0.165062286324284
5,52,6.0,492.0,589.0,750.0,657.0,0.0002195269876139,0.0039777570068755,0.0275843639161165,0.0641247509431669,0.171955893343557
6,1,2.0,390.0,348.0,332.0,194.0,0.0001427532737252,0.006350938326182,0.0375876668525962,0.080241102575217,0.184316433995894
6,1,3.0,199.0,277.0,423.0,444.0,0.0002259497540392,0.0032588023538822,0.0216520261582941,0.0547191609012208,0.158368995071284
6,1,5.0,589.0,625.0,755.0,638.0,0.0001832342509727,0.0048091986204781,0.0283425940722056,0.0636169188563743,0.165451420156275
6,2,8.0,378.0,375.0,322.0,219.0,0.0005710130949008,0.0061555248392225,0.0405039513497804,0.0778242018952406,0.208068551778871
6,2,2.0,168.0,240.0,421.0,452.0,0.0001506331693595,0.0027511497258905,0.0187598782598938,0.0544604414643356,0.161222490477974
6,2,10.0,546.0,615.0,743.0,671.0,0.0003664685019454,0.0044581026261138,0.0278891125670504,0.0626057890202465,0.174009252233323
6,3,5.0,344.0,347.0,343.0,203.0,0.000356883184313,0.0056018532928374,0.0374796563156634,0.082899693323191,0.192867196397766
6,3,2.0,195.0,228.0,447.0,470.0,0.0001506331693595,0.0031932987889801,0.0178218843468991,0.0578237941438433,0.167642855143026
6,3,7.0,539.0,575.0,790.0,673.0,0.0002565279513618,0.0044009474642406,0.0260751865464292,0.0665660475450803,0.174527908722841
6,4,4.00311526479751,368.286604361371,370.288161993769,334.260124610592,208.16199376947,0.0002857289045746,0.0059973474632258,0.0399950231967873,0.0807873522460341,0.197771527758064
6,4,4.0,202.0,265.0,461.0,506.0,0.000301266338719,0.0033079300275588,0.0207140322452994,0.0596348302020397,0.18048358447313
6,4,8.00311526479751,570.286604361371,635.288161993769,795.260124610592,714.16199376947,0.0002932889661987,0.0046564033123461,0.0288091431908272,0.0670092699563737,0.185202376317861
6,5,9.0066322770818,353.260132645542,396.291820191599,373.274871039057,226.166543846721,0.0006428631213962,0.0057526495270018,0.0428036922809505,0.0902168289632405,0.214877375520637
6,5,5.0,173.0,259.0,488.0,519.0,0.0003765829233987,0.0028330291820182,0.0202450352888021,0.06312754259999,0.185120514509001
6,5,14.0066322770818,526.260132645542,655.291820191599,861.274871039057,745.166543846721,0.0005132989547883,0.0042969261526852,0.0297162720936436,0.0725717266012263,0.193242731868939
6,6,8.0,366.0,364.0,357.0,201.0,0.0005710130949008,0.0059601113522631,0.0393158354435201,0.086283354275158,0.190967026975128
6,6,2.0,167.0,269.0,431.0,472.0,0.0001506331693595,0.002734773834665,0.0210266968829643,0.0557540386487616,0.168356228994698
6,6,10.0,533.0,633.0,788.0,673.0,0.0003664685019454,0.0043519573254921,0.0287053792763299,0.0663975259057257,0.174527908722841
6,7,7.0,336.0,376.0,378.0,207.0,0.0004996364580382,0.0054715776348645,0.0406119618867131,0.0913588457031085,0.196667535243042
6,7,6.0,179.0,294.0,464.0,504.0,0.0004518995080785,0.0029312845293714,0.0229808508683699,0.0600229093573675,0.179770210621458
6,7,13.0,515.0,670.0,842.0,711.0,0.0004764090525291,0.0042049869092466,0.0303832608454045,0.0709476101683008,0.184382382023685
6,8,8.0,324.0,340.0,356.0,196.0,0.0005710130949008,0.005276164147905,0.0367235825571342,0.0860416642071604,0.186216603418533
6,8,2.0,155.0,277.0,434.0,493.0,0.0001506331693595,0.0025382631399585,0.0216520261582941,0.0561421178040894,0.175846654437259
6,8,10.0,479.0,617.0,790.0,689.0,0.0003664685019454,0.0039110460767555,0.0279798088680814,0.0665660475450803,0.178677160638986
6,9,7.0,358.0,383.0,361.0,191.0,0.0004996364580382,0.0058298356942901,0.0413680356452423,0.0872501145471486,0.181466179861937
6,9,6.0,193.0,266.0,474.0,542.0,0.0004518995080785,0.003160547006529,0.0207921984047156,0.0613165065417935,0.193324313803234
6,9,13.0,551.0,649.0,835.0,733.0,0.0004764090525291,0.0044989277417376,0.0294309496845783,0.0703577844305596,0.190087603408384
6,10,4.0,349.0,387.0,363.0,202.0,0.0002855065474504,0.0056832755790705,0.0418000777929733,0.0877334946831439,0.191917111686447
6,10,4.0,147.0,234.0,433.0,483.0,0.000301266338719,0.0024072560101542,0.0182908813033964,0.0560127580856468,0.172279785178897
6,10,8.0,496.0,621.0,796.0,685.0,0.0002931748015563,0.0040498514698763,0.0281612014701435,0.0670716124631442,0.17763984765995
6,11,8.0,317.0,352.0,359.0,192.0,0.0005710130949008,0.0051621729471787,0.0380197090003272,0.0867667344111533,0.182416264573256
6,11,8.0,172.0,276.0,427.0,467.0,0.000602532677438,0.0028166532907927,0.0215738599988779,0.0552365997749912,0.166572794365517
6,11,16.0,489.0,628.0,786.0,659.0,0.0005863496031127,0.0039926963080031,0.0284786385237522,0.0662290042663711,0.170897313296215
6,12,10.0,378.0,365.0,373.0,215.0,0.000713766368626,0.0061555248392225,0.0394238459804529,0.0901503953631203,0.204268212933594
6,12,5.0,159.0,281.0,484.0,531.0,0.0003765829233987,0.0026037667048607,0.021964690795959,0.0626101037262196,0.189400757619036
6,12,15.0,537.0,646.0,857.0,746.0,0.0005497027529182,0.0043846174179911,0.0292949052330318,0.0722115224634606,0.193458870590252
6,13,7.0,306.0,367.0,325.0,220.0,0.0004996364580382,0.0049830439174659,0.0396398670543184,0.0785492720992335,0.20901863649019
6,13,3.0,180.0,264.0,448.0,472.0,0.0002259497540392,0.002947660420597,0.0206358660858832,0.0579531538622859,0.168356228994698
6,13,10.0,486.0,631.0,773.0,692.0,0.0003664685019454,0.0039682012386288,0.0286146829752988,0.065133613610566,0.179455145373263
6,14,9.00763358778626,329.279050042409,356.301950805768,305.258693808312,180.152671755725,0.0006429345915868,0.0053621306126234,0.0384843650167164,0.0737779944634022,0.171160299138393
6,14,3.0,210.0,261.0,401.0,473.0,0.0002259497540392,0.0034389371573632,0.0204013676076345,0.0518732470954836,0.168712915920535
6,14,12.0076335877863,539.279050042409,617.301950805768,706.258693808312,653.152671755725,0.0004400419492826,0.0044032259142898,0.0279935017786697,0.0595099364445195,0.169380935926097
6,15,5.0,378.0,323.0,314.0,218.0,0.000356883184313,0.0061555248392225,0.0348874034292775,0.0758906813512594,0.207118467067552
6,15,6.0,193.0,235.0,425.0,478.0,0.0004518995080785,0.003160547006529,0.0183690474628127,0.054977880338106,0.170496350549716
6,15,11.0,571.0,558.0,739.0,696.0,0.00040311535214,0.0046622282042326,0.0253042679876652,0.0622687457415372,0.180492458352299
6,16,6.00490196078431,350.285947712418,342.279411764706,334.272875816993,192.156862745098,0.0004286097066504,0.0057042165396148,0.0369697830457309,0.0807904340859763,0.18256529746915
6,16,4.0,185.0,224.0,387.0,484.0,0.000301266338719,0.0030295398767247,0.0175092197092342,0.0500622110372871,0.172636472104733
6,16,10.0049019607843,535.285947712418,566.279411764706,721.272875816993,676.156862745098,0.000366648143368,0.004370622141426,0.0256797239985511,0.0607750437273554,0.175346572397473
6,17,3.0,327.0,338.0,292.0,179.0,0.0002141299105878,0.0053250175196449,0.0365075614832687,0.0705734998553113,0.170065163326109
6,17,4.0,167.0,232.0,387.0,430.0,0.000301266338719,0.002734773834665,0.018134548984564,0.0500622110372871,0.153375378109577
6,17,7.0,494.0,570.0,679.0,609.0,0.0002565279513618,0.0040335214236268,0.0258484457938516,0.0572130965608982,0.157930901058262
6,18,9.0,292.0,307.0,279.0,164.0,0.0006423897317634,0.0047550615160132,0.0331592348383535,0.067431528971342,0.155813892656323
6,18,4.00334168755221,163.136173767753,201.167919799499,393.328320802005,436.364243943191,0.0003015180232125,0.0026715002365713,0.0157245236884778,0.050880840834449,0.155645420716946
6,18,13.0033416875522,455.136173767753,508.167919799499,672.328320802005,600.364243943191,0.0004765315148522,0.0037161973837242,0.023044475314231,0.056650935403051,0.155691405597882
6,19,2.0,320.0,303.0,319.0,162.0,0.0001427532737252,0.0052110263189185,0.0327271926906225,0.0770991316912476,0.153913723233685
6,19,3.0,166.0,255.0,346.0,416.0,0.0002259497540392,0.0027183979434394,0.0199323706511372,0.0447584625811404,0.14838176114787
6,19,5.0,486.0,558.0,665.0,578.0,0.0001832342509727,0.0039682012386288,0.0253042679876652,0.0560334450854157,0.149891725470731
6,20,5.0,342.0,334.0,294.0,189.0,0.000356883184313,0.0055692843783442,0.0360755193355377,0.0710568799913066,0.179566010439299
6,20,3.0,155.0,239.0,375.0,410.0,0.0002259497540392,0.0025382631399585,0.0186817121004776,0.0485098944159759,0.146241639592852
6,20,8.0,497.0,573.0,669.0,599.0,0.0002931748015563,0.0040580164930011,0.0259844902453981,0.056370488364125,0.155337618610672
6,21,4.0,291.0,308.0,288.0,157.0,0.0002855065474504,0.0047387770587666,0.0332672453752863,0.0696067395833207,0.14916329967709
6,21,5.0,136.0,230.0,346.0,345.0,0.0003765829233987,0.0022271212066733,0.0179782166657316,0.0447584625811404,0.123056989413498
6,21,9.0,427.0,538.0,634.0,502.0,0.0003298216517509,0.0034864648742685,0.0243973049773546,0.0534213596754189,0.130182778869044
6,22,7.0,314.0,304.0,271.0,166.0,0.0004996364580382,0.0051133195754388,0.0328352032275553,0.0654980084273608,0.157714062078961
6,22,4.0,166.0,229.0,361.0,369.0,0.000301266338719,0.0027183979434394,0.0179000505063153,0.0466988583577795,0.131617475633567
6,22,11.0,480.0,533.0,632.0,535.0,0.00040311535214,0.0039192110998803,0.024170564224777,0.0532528380360643,0.138740610946092
6,23,6.00506329113924,370.31223628692,338.285232067511,287.242194092827,184.155274261603,0.0004286212218686,0.0060303337797148,0.0365383695520309,0.0694235854220871,0.174963110584715
6,23,2.0,170.0,228.0,405.0,408.0,0.0001506331693595,0.0027839015083416,0.0178218843468991,0.052390685969254,0.14552826574118
6,23,8.00506329113924,540.31223628692,566.285232067511,692.242194092827,592.155274261603,0.0002933603552282,0.0044116619038684,0.0256799879385188,0.0583288946894859,0.153562587899076
6,24,7.0,306.0,296.0,313.0,194.0,0.0004996364580382,0.0049830439174659,0.0319711189320933,0.0756489912832618,0.184316433995894
6,24,3.0,156.0,239.0,334.0,440.0,0.0002259497540392,0.002554639031184,0.0186817121004776,0.0432061459598292,0.156942247367939
6,24,10.0,462.0,535.0,647.0,634.0,0.0003664685019454,0.0037722406836348,0.024261260525808,0.054516750331224,0.164414107177238
6,25,9.00877192982456,316.307992202729,318.309941520468,234.228070175439,149.14522417154,0.0006430158426131,0.0051509039757897,0.0343808276946572,0.0566105982076581,0.141700597251632
6,25,3.0,151.0,213.0,344.0,330.0,0.0002259497540392,0.0024727595750564,0.0166493919556557,0.0444997431442552,0.117706685525954
6,25,12.0087719298246,467.307992202729,531.309941520468,578.228070175439,479.14522417154,0.0004400836659327,0.0038155805627161,0.0240939231984671,0.0487219711534156,0.124255889969087
6,26,5.00435161009574,350.304612706702,324.281984334204,283.246301131419,187.162750217581,0.0003571937876065,0.0057045204889162,0.0350258712455542,0.068457817780533,0.177820467510148
6,26,2.00178890876565,168.150268336315,232.207513416816,350.313059033989,366.327370304114,0.000150767903858,0.0027536105038207,0.0181507695113838,0.0453163986834036,0.130664183563443
6,26,7.00614051886139,518.454881043017,556.48949775102,633.559360165408,553.490120521695,0.0002567529820366,0.0042331960928561,0.0252357695043244,0.0533842310017737,0.143535621446367
6,27,6.01044386422977,320.557006092254,335.583115752829,307.534377719756,181.315056570931,0.0004290052690802,0.005220096860814,0.0362465125180274,0.0743280046627003,0.172264663179989
