1 12 13.0 316.0 358.0 823.0 947.0 0.0004313066919724 0.0023570030620798 0.0168993048469378 0.049271035210592 0.151761464163443
1 13 3.0 216.0 205.0 397.0 369.0 0.0001941670786611 0.0032723666837107 0.0207249730364731 0.0553547898182688 0.149603826254819
1 13 4.0 93.0 114.0 362.0 613.0 0.0002722875118822 0.0013664155851317 0.0100948785758783 0.0379789018161658 0.162446876547789
1 13 7.0 309.0 319.0 759.0 982.0 0.0002322420649082 0.0023047909689325 0.0150583191233887 0.0454395087786626 0.157370388393348
1 14 2.0 250.0 175.0 394.0 353.0 0.0001294447191074 0.00378746143948 0.0176920501530868 0.0549364916584331 0.143116939479542
1 14 4.0 102.0 131.0 389.0 590.0 0.0002722875118822 0.0014986493514347 0.0116002552056145 0.0408115823383661 0.156351806138981
1 14 6.0 352.0 306.0 783.0 943.0 0.0001990646270642 0.0026255223982662 0.014444657215539 0.0468763311906361 0.151120444251454
1 15 1.0 235.0 195.0 407.0 377.0 6.47223595537264e-05 0.0035602137531112 0.019713998742011 0.0567491170177215 0.152847269642457
1 15 9.0 87.0 117.0 388.0 592.0 0.0006126469017351 0.0012782597409296 0.0103605332752435 0.0407066682449512 0.156881812261486
1 15 10.0 322.0 312.0 795.0 969.0 0.0003317743784403 0.0024017562847776 0.0147278857883927 0.0475947423966228 0.155287073679383
1 16 2.0 213.0 216.0 421.0 401.0 0.0001294447191074 0.003226917146437 0.0218370447603814 0.0587011750969551 0.162577599805372
1 16 5.0 79.0 106.0 369.0 614.0 0.0003403593898528 0.0011607186153269 0.0093864660442377 0.0387133004700696 0.162711879609041
1 16 7.0 292.0 322.0 790.0 1015.0 0.0002322420649082 0.002177990171289 0.0151999334098155 0.0472954043941284 0.162658802667259
1 17 12.0 222.0 203.0 393.0 348.0 0.0007766683146447 0.0033632657582583 0.0205227781775807 0.0547970589384878 0.141089787362268
1 17 2.0 87.0 96.0 343.0 534.0 0.0001361437559411 0.0012782597409296 0.0085009503796869 0.0359855340412842 0.14151163470884
1 17 14.0 309.0 299.0 736.0 882.0 0.0004644841298165 0.0023047909689325 0.014114223880543 0.0440625539671879 0.141344890593618
1 18 5.0 231.0 218.0 397.0 312.0 0.0003236117977686 0.0034996143700796 0.0220392396192738 0.0553547898182688 0.126494292117896
1 18 3.0 86.0 117.0 382.0 536.0 0.0002042156339117 0.0012635671002293 0.0103605332752435 0.0400771836844623 0.142041640831346
1 18 8.0 317.0 335.0 779.0 848.0 0.0002654195027522 0.0023644619325295 0.0158135953176652 0.0466368607886405 0.13589622134171
1 19 5.0 218.0 196.0 417.0 368.0 0.0003236117977686 0.0033026663752266 0.0198150961714572 0.0581434442171741 0.149198395831364
1 19 4.0 103.0 114.0 360.0 542.0 0.0002722875118822 0.0015133419921351 0.0100948785758783 0.0377690736293362 0.143631659198861
1 19 9.0 321.0 310.0 777.0 910.0 0.0002985969405963 0.0023942974143279 0.0146334762641081 0.0465171255876427 0.145832029977543
1 20 2.0 169.0 177.0 397.0 302.0 0.0001294447191074 0.0025603239330885 0.0178942450119792 0.0553547898182688 0.122439987883348
1 20 4.0 88.0 100.0 322.0 454.0 0.0002722875118822 0.00129295238163 0.0088551566455072 0.0337823380795729 0.12031138980864
1 20 6.0 257.0 277.0 719.0 756.0 0.0001990646270642 0.0019169297055523 0.0130757191134127 0.0430448047587067 0.121152763365959
1 21 12.0 216.0 189.0 395.0 293.0 0.0007766683146447 0.0032723666837107 0.0191074141653337 0.0550759243783783 0.118791114072255
1 21 4.0 102.0 85.0 315.0 464.0 0.0002722875118822 0.0014986493514347 0.0075268831486811 0.0330479394256692 0.122961420421165
1 21 16.0 318.0 274.0 710.0 757.0 0.0005308390055045 0.0023719208029791 0.0129341048269859 0.0425059963542166 0.121313018343956
1 22 6.0 200.0 192.0 341.0 290.0 0.0003883341573223 0.003029969151584 0.0194107064536724 0.0475465575013342 0.11757482280189
1 22 4.0 81.0 87.0 285.0 455.0 0.0002722875118822 0.0011901038967276 0.0077039862815913 0.0299005166232245 0.120576392869892
1 22 10.0 281.0 279.0 626.0 745.0 0.0003317743784403 0.0020959425963432 0.0131701286376973 0.0374771179123093 0.119389958607988
1 23 7.0 193.0 182.0 357.0 314.0 0.000453056516876 0.0029239202312786 0.0183997321592103 0.0497774810204584 0.127305152964805
1 23 4.0 107.0 104.0 309.0 513.0 0.0002722875118822 0.0015721125549364 0.0092093629113275 0.0324184548651802 0.135946570422538
1 23 11.0 300.0 286.0 666.0 827.0 0.0003649518162844 0.0022376611348859 0.0135005619726933 0.0398718219322652 0.132530866803767
1 24 4.0 188.0 220.0 376.0 300.0 0.0002588894382149 0.002848171002489 0.0222414344781662 0.0524267026994183 0.121629127036438
1 24 5.0 101.0 119.0 328.0 466.0 0.0003403593898528 0.0014839567107344 0.0105376364081536 0.0344118226400619 0.12349142654367
1 24 9.0 289.0 339.0 704.0 766.0 0.0002985969405963 0.0021556135599401 0.0160024143662344 0.0421467907512232 0.122755313145932
1 25 5.0 196.0 215.0 384.0 312.0 0.0003236117977686 0.0029693697685523 0.0217359473309352 0.0535421644589804 0.126494292117896
1 25 0.0 95.0 109.0 377.0 542.0 0.0 0.0013958008665323 0.0096521207436029 0.0395526132173882 0.143631659198861
1 25 5.0 291.0 324.0 761.0 854.0 0.0001658871892201 0.0021705313008394 0.0152943429341001 0.0455592439796604 0.136857751209694
1 26 5.0 205.0 181.0 333.0 282.0 0.0003236117977686 0.0031057183803736 0.018298634729764 0.0464310957417721 0.114331379414252
1 26 4.0 88.0 87.0 309.0 428.0 0.0002722875118822 0.00129295238163 0.0077039862815913 0.0324184548651802 0.113421310216074
1 26 9.0 293.0 268.0 642.0 710.0 0.0002985969405963 0.0021854490417386 0.0126508762541322 0.0384349995202917 0.113781034378083
1 27 8.0 205.0 202.0 334.0 287.0 0.0005177788764298 0.0031057183803736 0.0204216807481345 0.0465705284617174 0.116358531531526
