1 32 1.0 36.0 30.0 34.0 29.0 0.0002820331416337 0.0031460239132846 0.0199432265771278 0.0433311296055409 0.131853335023761
1 32 1.0 21.0 19.0 33.0 43.0 0.0002954638690387 0.0017999904457207 0.0116399138457875 0.0321109386773387 0.0950738547962301
1 32 2.0 57.0 49.0 67.0 72.0 0.0002885923275247 0.0024664920600996 0.0156220877191261 0.0369687303503037 0.107107582710498
1 33 4.0 21.0 28.0 28.0 31.0 0.0011281325665351 0.0018351806160827 0.0186136781386526 0.0356844596751513 0.140946668473675
1 33 1.0 12.0 19.0 39.0 48.0 0.0002954638690387 0.0010285659689833 0.0116399138457875 0.0379492911641276 0.106128954191141
1 33 5.0 33.0 47.0 67.0 79.0 0.0007214808188118 0.0014279690874261 0.0149844514856924 0.0369687303503037 0.117520819918463
1 34 4.0 25.0 27.0 41.0 32.0 0.0011281325665351 0.0021847388286698 0.0179489039194151 0.0522522445243287 0.145493335198632
1 34 2.0 20.0 17.0 33.0 50.0 0.0005909277380775 0.0017142766149721 0.0104146597567572 0.0321109386773387 0.110550993949105
1 34 6.0 45.0 44.0 74.0 82.0 0.0008657769825741 0.0019472305737628 0.0140279971355418 0.0408311350137682 0.121983635864734
1 35 2.0 25.0 30.0 38.0 39.0 0.0005640662832675 0.0021847388286698 0.0199432265771278 0.0484289095591339 0.177320002273333
1 35 0.0 15.0 19.0 27.0 63.0 0.0 0.0012857074612291 0.0116399138457875 0.0262725861905499 0.139294252375872
1 35 2.0 40.0 49.0 65.0 102.0 0.0002885923275247 0.0017308716211225 0.0156220877191261 0.0358651861607424 0.151735742173205
1 36 2.0 29.0 29.0 31.0 32.0 0.0005640662832675 0.002534297041257 0.0192784523578902 0.0395077946403461 0.145493335198632
1 36 0.0 20.0 23.0 24.0 47.0 0.0 0.0017142766149721 0.014090422023848 0.0233534099471554 0.103917934312158
1 36 2.0 49.0 52.0 55.0 79.0 0.0002885923275247 0.0021203177358751 0.0165785420692767 0.0303474652129358 0.117520819918463
1 37 0.0 42.0 27.0 48.0 32.0 0.0 0.0036703612321654 0.0179489039194151 0.0611733594431166 0.145493335198632
1 37 4.0 21.0 25.0 43.0 80.0 0.0011818554761551 0.0017999904457207 0.0153156761128783 0.0418415261553201 0.176881590318568
1 37 4.0 63.0 52.0 91.0 112.0 0.0005771846550494 0.002726122803268 0.0165785420692767 0.0502112606250393 0.166611795327441
1 38 1.0 35.0 27.0 36.0 32.0 0.0002820331416337 0.0030586343601378 0.0179489039194151 0.0458800195823374 0.145493335198632
1 38 2.0 23.0 33.0 38.0 56.0 0.0005909277380775 0.001971418107218 0.0202166924689993 0.0369762324163294 0.123817113222997
1 38 3.0 58.0 60.0 74.0 88.0 0.000432888491287 0.0025097638506277 0.0191290870030116 0.0408311350137682 0.130909267757275
1 39 0.0 29.0 26.0 51.0 33.0 0.0 0.002534297041257 0.0172841297001775 0.0649966944083114 0.15004000192359
1 39 3.0 17.0 11.0 48.0 65.0 0.0008863916071163 0.0014571351227263 0.0067388974896664 0.0467068198943109 0.143716292133836
1 39 3.0 46.0 37.0 99.0 98.0 0.000432888491287 0.0019905023642909 0.0117962703185238 0.0546254373832845 0.145785320911511
1 40 0.0 36.0 37.0 37.0 25.0 0.0 0.0031460239132846 0.024596646111791 0.0471544645707357 0.113666668123932
1 40 2.0 24.0 24.0 40.0 54.0 0.0005909277380775 0.0020571319379666 0.0147030490683631 0.0389223499119257 0.119395073465033
1 40 2.0 60.0 61.0 77.0 79.0 0.0002885923275247 0.0025963074316838 0.0194479051197285 0.0424864512981102 0.117520819918463
1 41 1.0 31.0 29.0 41.0 40.0 0.0002820331416337 0.0027090761475506 0.0192784523578902 0.0522522445243287 0.181866668998291
