1 125 1.00 81.00 107.00 264.00 445.00 0.000072 0.001209 0.009329 0.029865 0.115686
1 126 6.00 286.00 276.00 553.00 688.00 0.000211 0.002201 0.013261 0.037288 0.121551
1 127 4.00 198.00 187.00 304.00 269.00 0.000275 0.003146 0.020014 0.050745 0.148326
1 128 3.00 85.00 101.00 296.00 435.00 0.000217 0.001269 0.008806 0.033485 0.113087
1 129 7.00 283.00 288.00 600.00 704.00 0.000247 0.002178 0.013837 0.040457 0.124378
1 130 3.00 244.00 182.00 291.00 253.00 0.000206 0.003876 0.019479 0.048575 0.139504
1 131 0.00 91.00 112.00 272.00 435.00 0.000000 0.001358 0.009765 0.030770 0.113087
1 132 3.00 335.00 294.00 563.00 688.00 0.000106 0.002578 0.014126 0.037963 0.121551
1 133 7.00 236.00 158.00 347.00 277.00 0.000482 0.003749 0.016910 0.057923 0.152737
1 134 3.00 83.00 105.00 294.00 460.00 0.000217 0.001239 0.009155 0.033259 0.119586
1 135 10.00 319.00 263.00 641.00 737.00 0.000352 0.002455 0.012636 0.043222 0.130208
1 136 6.00 215.00 163.00 350.00 247.00 0.000413 0.003416 0.017445 0.058423 0.136195
1 137 3.00 89.00 120.00 249.00 412.00 0.000217 0.001328 0.010462 0.028169 0.107107
1 138 9.00 304.00 283.00 599.00 659.00 0.000317 0.002339 0.013597 0.040390 0.116427
1 139 4.00 188.00 200.00 303.00 257.00 0.000275 0.002987 0.021405 0.050578 0.141709
1 140 2.00 98.00 114.00 295.00 451.00 0.000145 0.001463 0.009939 0.033372 0.117246
1 141 6.00 286.00 314.00 598.00 708.00 0.000211 0.002201 0.015087 0.040323 0.125084
1 142 2.00 185.36 197.38 343.66 311.60 0.000138 0.002945 0.021125 0.057365 0.171815
1 143 2.00 89.00 117.00 273.00 519.00 0.000145 0.001328 0.010201 0.030884 0.134924
1 144 4.00 274.36 314.38 616.66 830.60 0.000141 0.002111 0.015105 0.041581 0.146744
1 145 6.00 194.00 195.00 358.00 302.00 0.000413 0.003082 0.020870 0.059759 0.166522
1 146 5.00 102.00 103.00 314.00 509.00 0.000361 0.001522 0.008980 0.035522 0.132324
1 147 11.00 296.00 298.00 672.00 811.00 0.000388 0.002278 0.014318 0.045312 0.143282
1 148 5.00 193.00 176.00 334.00 303.00 0.000344 0.003066 0.018837 0.055753 0.167073
1 149 4.00 84.00 104.00 292.00 507.00 0.000289 0.001254 0.009067 0.033033 0.131804
1 150 9.00 277.00 280.00 626.00 810.00 0.000317 0.002132 0.013453 0.042211 0.143105
1 151 2.00 208.00 193.00 360.00 297.00 0.000138 0.003304 0.020656 0.060093 0.163765
1 152 4.00 98.00 111.00 326.00 532.00 0.000289 0.001463 0.009678 0.036879 0.138304
1 153 6.00 306.00 304.00 686.00 829.00 0.000211 0.002355 0.014606 0.046256 0.146462
1 154 3.00 206.20 214.20 324.31 298.29 0.000207 0.003276 0.022925 0.054135 0.164474
1 155 6.00 97.00 104.00 326.00 523.00 0.000434 0.001448 0.009067 0.036879 0.135964
1 156 9.00 303.20 318.20 650.31 821.29 0.000317 0.002333 0.015289 0.043850 0.145099
1 157 1.00 232.00 218.00 378.00 359.00 0.000069 0.003686 0.023332 0.063097 0.197952
1 158 2.00 118.00 116.00 348.00 559.00 0.000145 0.001761 0.010114 0.039368 0.145323
1 159 3.00 350.00 334.00 726.00 918.00 0.000106 0.002693 0.016048 0.048954 0.162186
2 1 3.00 227.00 188.00 374.00 353.00 0.000210 0.003634 0.019650 0.062115 0.185813
2 2 8.00 93.00 123.00 334.00 618.00 0.000588 0.001396 0.010514 0.037678 0.155142
2 3 11.00 320.00 311.00 708.00 971.00 0.000394 0.002479 0.014624 0.047562 0.165046
2 4 4.00 231.00 189.00 414.00 316.00 0.000280 0.003698 0.019755 0.068758 0.166337
2 5 5.00 109.00 109.00 364.00 591.00 0.000367 0.001636 0.009317 0.041062 0.148364
2 6 9.00 340.00 298.00 778.00 907.00 0.000323 0.002634 0.014013 0.052265 0.154168
2 7 8.00 250.00 236.00 394.00 367.00 0.000560 0.004002 0.024668 0.065436 0.193182
2 8 5.00 114.00 133.00 341.00 608.00 0.000367 0.001711 0.011369 0.038468 0.152632
2 9 13.00 364.00 369.00 735.00 975.00 0.000466 0.002819 0.017352 0.049376 0.165726
2 10 7.00 260.00 236.00 374.00 324.00 0.000490 0.004162 0.024668 0.062115 0.170548
2 11 5.00 109.00 120.00 345.00 552.00 0.000367 0.001636 0.010258 0.038919 0.138574
2 12 12.00 369.00 356.00 719.00 876.00 0.000430 0.002858 0.016740 0.048301 0.148899
2 13 5.00 201.00 207.00 361.00 328.00 0.000350 0.003217 0.021636 0.059955 0.172653
2 14 2.00 111.00 115.00 343.00 598.00 0.000147 0.001666 0.009830 0.038693 0.150122
2 15 7.00 312.00 322.00 704.00 926.00 0.000251 0.002417 0.015142 0.047294 0.157397
2 16 4.00 207.00 216.00 388.00 341.00 0.000280 0.003313 0.022577 0.064440 0.179496
